loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,5,0,5,0,206,0,206,0,,,,,,,206,,,0.2,3131.9051442884374,Y,None,nogo,d,0,0.40956189413554966,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,207,0,207,0,,,,,,,207,,,0.2,3132.6223017589655,X,d,go,d,1,0.541028012172319,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,208,0,208,0,,,,,,,208,,,0.2,3133.472836619243,Y,l,go,l,1,0.40919340937398374,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,209,0,209,0,,,,,,,209,,,0.2,3134.1902190593537,X,d,go,d,1,0.46047823305707425,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,210,0,210,0,,,,,,,210,,,0.2,3134.957432263065,Y,l,go,l,1,0.26874256844166666,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,211,0,211,0,,,,,,,211,,,0.2,3135.541253070929,Y,None,nogo,None,1,,3136.341951349401,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,212,0,212,0,,,,,,,212,,,0.2,3136.5420312524075,X,d,go,d,1,0.0295431693084538,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,213,0,213,0,,,,,,,213,,,0.2,3136.875603454304,Y,l,go,l,1,0.4151997094741091,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,214,0,214,0,,,,,,,214,,,0.2,3137.592731349054,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,215,0,215,0,,,,,,,215,,,0.2,3138.593552197097,X,d,go,d,1,0.2648962672101334,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,216,0,216,0,,,,,,,216,,,0.2,3139.160675800871,Y,l,go,None,0,,3139.961192746181,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,217,0,217,0,,,,,,,217,,,0.2,3140.1614471945213,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,218,0,218,0,,,,,,,218,,,0.2,3141.1622234365204,X,d,go,l,0,0.6563758349511772,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,219,0,219,0,,,,,,,219,,,0.2,3142.129373028176,Y,l,go,None,0,,3142.930180397583,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,220,0,220,0,,,,,,,220,,,0.2,3143.130179815693,Y,None,nogo,l,0,0.33549502096138895,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,221,0,221,0,,,,,,,221,,,0.2,3143.7806764700217,X,d,go,d,1,0.4220273426035419,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,222,0,222,0,,,,,,,222,,,0.2,3144.5145786596695,Y,l,go,l,1,0.4558794473996386,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,223,0,223,0,,,,,,,223,,,0.2,3145.2819470148534,X,d,go,d,1,0.3293340541422367,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,224,0,224,0,,,,,,,224,,,0.2,3145.915803192416,Y,l,go,l,1,0.3982649298850447,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,225,0,225,0,,,,,,,225,,,0.2,3146.6163410345325,X,d,go,d,1,0.4343357002362609,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,226,0,226,0,,,,,,,226,,,0.2,3147.366871579783,Y,l,go,l,1,0.499630214064382,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,227,0,227,0,,,,,,,227,,,0.2,3148.1673565249657,X,d,go,d,1,0.5309877746040002,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,228,0,228,0,,,,,,,228,,,0.2,3149.001583514386,X,None,nogo,l,0,0.41651219374034554,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,229,0,229,0,,,,,,,229,,,0.2,3149.7187308031134,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,230,0,230,0,,,,,,,230,,,0.2,3150.7194920148468,X,d,go,d,1,0.2509113042615354,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,231,0,231,0,,,,,,,231,,,0.2,3151.2863717399305,Y,l,go,l,1,0.46724332065787166,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,232,0,232,0,,,,,,,232,,,0.2,3152.0539956102148,X,d,go,d,1,0.37266154831741005,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,233,0,233,0,,,,,,,233,,,0.2,3152.737695157528,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,234,0,234,0,,,,,,,234,,,0.2,3153.7382483694237,Y,l,go,l,1,0.33546932390891016,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,235,0,235,0,,,,,,,235,,,0.2,3154.3889384780778,X,d,go,d,1,0.2785447455244139,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,236,0,236,0,,,,,,,236,,,0.2,3154.972670073854,Y,l,go,None,0,,3155.773323261412,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,237,0,237,0,,,,,,,237,,,0.2,3155.9734865583014,X,d,go,d,1,0.3732661542017013,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,238,0,238,0,,,,,,,238,,,0.2,3156.65713180264,Y,l,go,l,1,0.2643483887659386,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,239,0,239,0,,,,,,,239,,,0.2,3157.2243087397655,X,d,go,d,1,0.29024170944467187,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,240,0,240,0,,,,,,,240,,,0.2,3157.8248136607,Y,l,go,l,1,0.31386691017542034,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,241,0,241,0,,,,,,,241,,,0.2,3158.442039543297,X,d,go,d,1,0.2568555438192561,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,242,0,242,0,,,,,,,242,,,0.2,3159.009126783465,X,None,nogo,l,0,0.4416501208906993,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,243,0,243,0,,,,,,,243,,,0.2,3159.7597339347703,X,None,nogo,None,1,,3160.56049912225,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,244,0,244,0,,,,,,,244,,,0.2,3160.7602599951206,Y,l,go,l,1,0.3066271560965106,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,245,0,245,0,,,,,,,245,,,0.2,3161.377691938076,X,d,go,d,1,0.16889437439385802,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,246,0,246,0,,,,,,,246,,,0.2,3161.8613382490585,Y,l,go,l,1,0.645319840288721,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,247,0,247,0,,,,,,,247,,,0.2,3162.811982636689,X,d,go,d,1,0.25405360583681613,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,248,0,248,0,,,,,,,248,,,0.2,3163.3791178768734,Y,l,go,l,1,0.3273161157267168,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,5,0,5,0,249,0,249,0,,,,,,,249,,,0.2,3164.012951751356,X,d,go,d,1,0.39773111196700484,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,0,,,1,3193.5522625201847,X,d,go,d,1,0.3928802051814273,,,,,,,,,3164.5201340508647,space,28.005471908138134,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,1,,,1,3195.069940329762,Y,l,go,l,1,0.21954307716805488,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,2,,,1,3196.4045103493845,X,d,go,d,1,0.22937870863825083,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,3,0,3,0,,,,,,,3,,,1,3197.738865096355,X,None,nogo,None,1,,3198.539286526502,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,4,0,4,0,,,,,,,4,,,1,3199.540209192666,Y,l,go,l,1,0.2137850192375481,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,5,0,5,0,,,,,,,5,,,1,3200.8577256448334,X,d,go,d,1,0.20887593075167388,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,6,0,6,0,,,,,,,6,,,1,3202.175238702912,Y,l,go,l,1,0.23428246390540153,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,7,0,7,0,,,,,,,7,,,1,3203.5426281006075,Y,None,nogo,d,0,0.22699616430327296,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,8,0,8,0,,,,,,,8,,,1,3204.8770982414717,X,d,go,d,1,0.20450502377934754,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,9,0,9,0,,,,,,,9,,,1,3206.194545360282,Y,l,go,l,1,0.28073819889687,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,10,0,10,0,,,,,,,10,,,1,3207.5790242041694,X,d,go,d,1,0.36708821763750166,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,11,0,11,0,,,,,,,11,,,1,3209.047026886372,Y,l,go,l,1,0.3713733064942062,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,12,0,12,0,,,,,,,12,,,1,3210.5313359848224,X,d,go,d,1,0.27980777516495436,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,13,0,13,0,,,,,,,13,,,1,3211.915933616576,Y,l,go,l,1,0.3977960816118866,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,14,0,14,0,,,,,,,14,,,1,3213.4170005251653,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,15,0,15,0,,,,,,,15,,,1,3215.2181375912623,X,d,go,d,1,0.19935254147276282,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,16,0,16,0,,,,,,,16,,,1,3216.519354899763,Y,l,go,l,1,0.21118623274378479,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,17,0,17,0,,,,,,,17,,,1,3217.8370696548373,X,d,go,d,1,0.28470231825485826,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,18,0,18,0,,,,,,,18,,,1,3219.222044498427,X,None,nogo,l,0,0.1790984906256199,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,19,0,19,0,,,,,,,19,,,1,3220.5230392615777,Y,l,go,l,1,0.11087403888814151,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,20,0,20,0,,,,,,,20,,,1,3221.740474307677,X,d,go,d,1,0.3012240071548149,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,21,0,21,0,,,,,,,21,,,1,3223.158405256574,X,None,nogo,l,0,0.3547847084701061,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,22,0,22,0,,,,,,,22,,,1,3224.6428113247966,Y,l,go,l,1,0.1991818748647347,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,23,0,23,0,,,,,,,23,,,1,3225.943828390911,X,d,go,d,1,0.4819313135230914,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,24,0,24,0,,,,,,,24,,,1,3227.54486664501,Y,l,go,l,1,0.4334969128249213,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,25,0,25,0,,,,,,,25,,,1,3229.079582991777,X,d,go,d,1,0.19439690746366978,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,26,0,26,0,,,,,,,26,,,1,3230.3970504741883,X,None,nogo,l,0,0.22121871262788773,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,27,0,27,0,,,,,,,27,,,1,3231.7313809787156,Y,l,go,l,1,0.05389176344033331,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,28,0,28,0,,,,,,,28,,,1,3232.9158400408924,X,d,go,d,1,0.24556003417819738,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,29,0,29,0,,,,,,,29,,,1,3234.2834888322977,Y,l,go,l,1,0.3979439602699131,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,30,0,30,0,,,,,,,30,,,1,3235.8008267632686,Y,None,nogo,None,1,,3236.601355344872,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,31,0,31,0,,,,,,,31,,,1,3237.6021024959628,X,d,go,d,1,0.21569241234101355,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,32,0,32,0,,,,,,,32,,,1,3238.9197716752533,Y,l,go,l,1,0.24164197559002787,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,33,0,33,0,,,,,,,33,,,1,3240.2706321112346,X,d,go,d,1,0.26742959930561483,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,34,0,34,0,,,,,,,34,,,1,3241.6549858642975,Y,l,go,l,1,0.27554450451862067,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,35,0,35,0,,,,,,,35,,,1,3243.0403961016564,X,d,go,d,1,0.28137044108007103,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,36,0,36,0,,,,,,,36,,,1,3244.424776521395,Y,l,go,l,1,0.2410073090577498,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,37,0,37,0,,,,,,,37,,,1,3245.7918963433476,Y,None,nogo,d,0,0.2179595627821982,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,38,0,38,0,,,,,,,38,,,1,3247.1264523023274,X,d,go,d,1,0.21167592937126756,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,39,0,39,0,,,,,,,39,,,1,3248.4440657241503,Y,l,go,l,1,0.44631823990494013,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,40,0,40,0,,,,,,,40,,,1,3249.9955015779706,X,d,go,d,1,0.2710208703065291,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,41,0,41,0,,,,,,,41,,,1,3251.379097998026,X,None,nogo,l,0,0.3436138047836721,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,42,0,42,0,,,,,,,42,,,1,3252.830365658039,Y,l,go,l,1,0.01303554093465209,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,43,0,43,0,,,,,,,43,,,1,3253.947621843661,X,d,go,d,1,0.173946978058666,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,44,0,44,0,,,,,,,44,,,1,3255.2322340692626,X,None,nogo,l,0,0.24991300178226084,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,45,0,45,0,,,,,,,45,,,1,3256.583019353682,Y,l,go,l,1,0.2593612396158278,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,46,0,46,0,,,,,,,46,,,1,3257.9510855994886,X,d,go,d,1,0.28311637963633984,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,47,0,47,0,,,,,,,47,,,1,3259.33530504955,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,48,0,48,0,,,,,,,48,,,1,3261.1365856308257,Y,l,go,l,1,0.2495508200954646,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,6,0,6,0,49,0,49,0,,,,,,,49,,,1,3262.4875580667285,X,d,go,d,1,0.40241959458217025,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
