loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,stimulus.stopped,key_resp_trial.rt,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,8,0,8,0,235,0,235,0,,,,,,,235,,,1,4992.743630669749,Y,None,nogo,None,1,4993.544278523972,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,236,0,236,0,,,,,,,236,,,1,4994.545144462958,X,d,go,d,1,,0.18348434855579399,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,237,0,237,0,,,,,,,237,,,1,4995.8462206806,Y,l,go,l,1,,0.3550226896186359,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,238,0,238,0,,,,,,,238,,,1,4997.330627718475,Y,None,nogo,d,0,,0.2469412874779664,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,239,0,239,0,,,,,,,239,,,1,4998.681465366564,X,d,go,d,1,,0.19092240554164164,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,240,0,240,0,,,,,,,240,,,1,4999.999123394344,Y,l,go,l,1,,0.2169766959559638,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,241,0,241,0,,,,,,,241,,,1,5001.333486868592,Y,None,nogo,d,0,,0.258677524223458,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,242,0,242,0,,,,,,,242,,,1,5002.718092742725,X,d,go,d,1,,0.21909596768091433,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,243,0,243,0,,,,,,,243,,,1,5004.052216217096,Y,l,go,l,1,,0.24452674319036305,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,244,0,244,0,,,,,,,244,,,1,5005.40346259225,Y,None,nogo,None,1,5006.2038932344585,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,245,0,245,0,,,,,,,245,,,1,5007.204819294624,X,d,go,d,1,,0.3561965072294697,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,246,0,246,0,,,,,,,246,,,1,5008.672559189057,Y,l,go,l,1,,0.2481951050576754,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,247,0,247,0,,,,,,,247,,,1,5010.023735746072,X,d,go,d,1,,0.3369441529503092,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,248,0,248,0,,,,,,,248,,,1,5011.491468367778,Y,l,go,l,1,,0.31004622657201253,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,8,0,8,0,249,0,249,0,,,,,,,249,,,1,5012.909226710675,Y,None,nogo,None,1,5013.727751404716,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,0,0,0,0,,,,,,,0,,,0.2,5052.588895229623,X,d,go,d,1,,0.39670751788071357,,,,,,,,5013.727751404716,space,38.63681649239152,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,1,0,1,0,,,,,,,1,,,0.2,5053.306269912107,Y,l,go,l,1,,0.36647577499388717,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,2,0,2,0,,,,,,,2,,,0.2,5053.989724126179,X,d,go,d,1,,0.4193213251128327,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,3,0,3,0,,,,,,,3,,,0.2,5054.723823164211,X,None,nogo,l,0,,0.18118713752483018,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,4,0,4,0,,,,,,,4,,,0.2,5055.207339535817,Y,l,go,l,1,,0.3378639100701548,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,5,0,5,0,,,,,,,5,,,0.2,5055.857978735527,X,d,go,d,1,,0.4715899058210198,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,6,0,6,0,,,,,,,6,,,0.2,5056.641989022057,X,None,nogo,None,1,5057.4423963915615,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,7,0,7,0,,,,,,,7,,,0.2,5057.64270029444,Y,l,go,l,1,,0.33465372980572283,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,8,0,8,0,,,,,,,8,,,0.2,5058.293264827487,X,d,go,d,1,,0.419520112889586,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,9,0,9,0,,,,,,,9,,,0.2,5059.02694883541,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,10,0,10,0,,,,,,,10,,,0.2,5060.027866168297,Y,l,go,l,1,,0.46209124379674904,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,11,0,11,0,,,,,,,11,,,0.2,5060.795152099308,X,d,go,d,1,,0.3347060934174806,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,12,0,12,0,,,,,,,12,,,0.2,5061.445654086943,Y,l,go,l,1,,0.37178680271608755,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,13,0,13,0,,,,,,,13,,,0.2,5062.129499573581,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,14,0,14,0,,,,,,,14,,,0.2,5063.130272421666,X,d,go,d,1,,0.25546734395902604,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,15,0,15,0,,,,,,,15,,,0.2,5063.69731699524,Y,l,go,l,1,,0.39297515607904643,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,16,0,16,0,,,,,,,16,,,0.2,5064.397902352532,Y,None,nogo,None,1,5065.198268025066,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,17,0,17,0,,,,,,,17,,,0.2,5065.398662109743,X,d,go,d,1,,0.2907890238275286,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,18,0,18,0,,,,,,,18,,,0.2,5065.998913455056,Y,l,go,l,1,,0.49098335098824464,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,19,0,19,0,,,,,,,19,,,0.2,5066.799702400138,X,d,go,d,1,,0.3624360193789471,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,20,0,20,0,,,,,,,20,,,0.2,5067.466918561491,Y,l,go,l,1,,0.3505785705638118,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,21,0,21,0,,,,,,,21,,,0.2,5068.117213518912,X,d,go,None,0,5068.917800767114,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,22,0,22,0,,,,,,,22,,,0.2,5069.118145397253,X,None,nogo,None,1,5069.918770463613,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,23,0,23,0,,,,,,,23,,,0.2,5070.118859093869,X,None,nogo,None,1,5070.919469614804,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,24,0,24,0,,,,,,,24,,,0.2,5071.119668305619,Y,l,go,l,1,,0.3790556476742495,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,25,0,25,0,,,,,,,25,,,0.2,5071.803313549899,X,d,go,d,1,,0.35018729805597104,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,26,0,26,0,,,,,,,26,,,0.2,5072.454026446532,Y,l,go,l,1,,0.3397625758079812,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,27,0,27,0,,,,,,,27,,,0.2,5073.104478979629,Y,None,nogo,None,1,5073.90491350065,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,28,0,28,0,,,,,,,28,,,0.2,5074.105061282375,X,d,go,d,1,,0.28799872210947797,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,29,0,29,0,,,,,,,29,,,0.2,5074.7056360215065,Y,l,go,l,1,,0.35959771773195826,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,30,0,30,0,,,,,,,30,,,0.2,5075.372869637387,Y,None,nogo,None,1,5076.173322582617,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,31,0,31,0,,,,,,,31,,,0.2,5076.373669152148,X,d,go,d,1,,0.32400743194739334,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,32,0,32,0,,,,,,,32,,,0.2,5077.007524844841,Y,l,go,l,1,,0.3141121640219353,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,33,0,33,0,,,,,,,33,,,0.2,5077.624402606336,X,d,go,d,1,,0.35230366062023677,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,34,0,34,0,,,,,,,34,,,0.2,5078.291777797916,Y,l,go,l,1,,0.2776816362165846,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,35,0,35,0,,,,,,,35,,,0.2,5078.8755316967145,Y,None,nogo,None,1,5079.67598027832,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,36,0,36,0,,,,,,,36,,,0.2,5079.876331696316,X,d,go,d,1,,0.29352356793242507,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,37,0,37,0,,,,,,,37,,,0.2,5080.4768307991035,Y,l,go,l,1,,0.30099023098591715,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,38,0,38,0,,,,,,,38,,,0.2,5081.093725530314,Y,None,nogo,None,1,5081.894564414746,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,39,0,39,0,,,,,,,39,,,0.2,5082.09469183287,X,d,go,d,1,,0.23491123272106051,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,40,0,40,0,,,,,,,40,,,0.2,5082.645087687211,Y,l,go,l,1,,0.2915735082642641,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,41,0,41,0,,,,,,,41,,,0.2,5083.245585335477,X,d,go,d,1,,0.4285736842721235,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,42,0,42,0,,,,,,,42,,,0.2,5083.97939152515,X,None,nogo,l,0,,0.2862067230162211,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,43,0,43,0,,,,,,,43,,,0.2,5084.57974129467,Y,l,go,l,1,,0.325040643569082,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,44,0,44,0,,,,,,,44,,,0.2,5085.2137264418125,X,d,go,d,1,,0.3319642765854951,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,45,0,45,0,,,,,,,45,,,0.2,5085.847378498234,Y,l,go,l,1,,0.3695468038204126,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,46,0,46,0,,,,,,,46,,,0.2,5086.531431499898,X,d,go,d,1,,0.3416326355363708,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,47,0,47,0,,,,,,,47,,,0.2,5087.181938336027,Y,l,go,l,1,,0.380079647176899,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,48,0,48,0,,,,,,,48,,,0.2,5087.865713034786,X,d,go,d,1,,0.43209271287196316,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,49,0,49,0,,,,,,,49,,,0.2,5088.599644800153,X,None,nogo,None,1,5089.40023641201,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,50,0,50,0,,,,,,,50,,,0.2,5089.600455466425,Y,l,go,l,1,,0.2004147645784542,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,51,0,51,0,,,,,,,51,,,0.2,5090.100791223842,X,d,go,d,1,,0.4685581497324165,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,52,0,52,0,,,,,,,52,,,0.2,5090.884694358916,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,53,0,53,0,,,,,,,53,,,0.2,5091.885584540316,Y,l,go,l,1,,0.2845824813412037,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,54,0,54,0,,,,,,,54,,,0.2,5092.485909097741,X,d,go,d,1,,0.3238668259291444,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,55,0,55,0,,,,,,,55,,,0.2,5093.1197371540475,Y,l,go,l,1,,0.2976088993018493,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,56,0,56,0,,,,,,,56,,,0.2,5093.720215893234,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,57,0,57,0,,,,,,,57,,,0.2,5094.720982923143,X,d,go,d,1,,0.24788771127350628,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,58,0,58,0,,,,,,,58,,,0.2,5095.271350656316,Y,l,go,l,1,,0.35366608420736156,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,59,0,59,0,,,,,,,59,,,0.2,5095.938583302486,Y,None,nogo,None,1,5096.739127399196,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,60,0,60,0,,,,,,,60,,,0.2,5096.9393503324245,X,d,go,d,1,,0.1739968380134087,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,61,0,61,0,,,,,,,61,,,0.2,5097.422976279777,Y,l,go,l,1,,0.39479285216657445,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,62,0,62,0,,,,,,,62,,,0.2,5098.1236823642685,X,d,go,d,1,,0.3986682442482561,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,63,0,63,0,,,,,,,63,,,0.2,5098.824130024645,Y,l,go,l,1,,0.3209233122470323,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,64,0,64,0,,,,,,,64,,,0.2,5099.457943535526,X,d,go,d,1,,0.5517818669613916,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,65,0,65,0,,,,,,,65,,,0.2,5100.325289054395,Y,l,go,l,1,,0.3082547123194672,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,66,0,66,0,,,,,,,66,,,0.2,5100.942393240053,X,d,go,d,1,,0.3472214812936727,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,67,0,67,0,,,,,,,67,,,0.2,5101.592874379217,X,None,nogo,l,0,,0.3210954333480913,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,68,0,68,0,,,,,,,68,,,0.2,5102.226534678048,Y,l,go,l,1,,0.3273640363768209,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,69,0,69,0,,,,,,,69,,,0.2,5102.860515946406,X,d,go,d,1,,0.348492753400933,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
,,,,,,,,,,,,9,0,9,0,70,0,70,0,,,,,,,70,,,0.2,5103.510964600748,X,None,nogo,None,1,5104.311422879313,,,,,,,,,,,,,,,,,,46,001, 21,w,Bildungswissenschaft und Psychologie,2023-01-18_15h12.15.485,00_bat_bachelor,2022.2.4,59.94039385204346,
