loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,2,0,2,0,12,0,12,0,,,,,,,12,,,1,2338.02033554473,X,d,go,None,0,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,13,0,13,0,,,,,,,13,,,1,2339.8216477405804,Y,l,go,l,1,0.5700581301534839,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,14,0,14,0,,,,,,,14,,,1,2341.506171402918,X,d,go,d,1,0.3410895546840038,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,15,0,15,0,,,,,,,15,,,1,2342.9574612714605,X,None,nogo,l,0,0.298508644264075,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,16,0,16,0,,,,,,,16,,,1,2344.358429127413,Y,l,go,l,1,0.4978640857480059,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,17,0,17,0,,,,,,,17,,,1,2345.9597516990325,X,d,go,d,1,0.3366982755687786,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,18,0,18,0,,,,,,,18,,,1,2347.4108709006614,Y,l,go,l,1,0.4049955870323174,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,19,0,19,0,,,,,,,19,,,1,2348.9283446230475,X,d,go,d,1,0.4233873713601497,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,20,0,20,0,,,,,,,20,,,1,2350.4628181277367,Y,l,go,l,1,0.4258537991918274,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,21,0,21,0,,,,,,,21,,,1,2351.9973992689447,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,22,0,22,0,,,,,,,22,,,1,2353.798818131614,X,d,go,d,1,0.44882255987249664,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,23,0,23,0,,,,,,,23,,,1,2355.350253115521,Y,l,go,l,1,0.2901726321397291,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,24,0,24,0,,,,,,,24,,,1,2356.7513232746533,X,d,go,d,1,0.3297528109214909,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,25,0,25,0,,,,,,,25,,,1,2358.186584028972,Y,l,go,l,1,0.3812467040042975,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,26,0,26,0,,,,,,,26,,,1,2359.670595399657,X,d,go,d,1,0.5462040348502342,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,27,0,27,0,,,,,,,27,,,1,2361.3221032563924,Y,l,go,None,0,,2362.1225819964857,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,28,0,28,0,,,,,,,28,,,1,2363.1230115728686,X,d,go,None,0,,2363.923634798015,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,29,0,29,0,,,,,,,29,,,1,2364.9244444961623,X,None,nogo,d,0,0.49177001628049766,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,30,0,30,0,,,,,,,30,,,1,2366.5258184617996,Y,l,go,l,1,0.4578960276157886,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,31,0,31,0,,,,,,,31,,,1,2368.093475045058,X,d,go,d,1,0.45830814942746656,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,32,0,32,0,,,,,,,32,,,1,2369.6615631440945,X,None,nogo,None,1,,2370.4622013995686,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,33,0,33,0,,,,,,,33,,,1,2371.462640188085,Y,l,go,l,1,0.40050588353551575,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,34,0,34,0,,,,,,,34,,,1,2372.9637473412113,X,d,go,d,1,0.3243515909452981,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,35,0,35,0,,,,,,,35,,,1,2374.3982842156875,X,None,nogo,None,1,,2375.1989253802567,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,36,0,36,0,,,,,,,36,,,1,2376.199683199542,Y,l,go,l,1,0.30388513693469577,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,37,0,37,0,,,,,,,37,,,1,2377.6174059889563,X,d,go,d,1,0.5503461014814093,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,38,0,38,0,,,,,,,38,,,1,2379.268688390821,Y,l,go,l,1,0.5317584380827611,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,39,0,39,0,,,,,,,39,,,1,2380.903040343819,Y,None,nogo,d,0,0.28865408447381924,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,40,0,40,0,,,,,,,40,,,1,2382.304263230446,X,d,go,d,1,0.5194975717640773,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,41,0,41,0,,,,,,,41,,,1,2383.9388900929334,Y,l,go,l,1,0.26112240806469345,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,42,0,42,0,,,,,,,42,,,1,2385.3065846883655,X,d,go,d,1,0.2848562607723579,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,43,0,43,0,,,,,,,43,,,1,2386.7074657563135,Y,l,go,l,1,0.2924121505493531,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,44,0,44,0,,,,,,,44,,,1,2388.108549976074,Y,None,nogo,None,1,,2388.909338534795,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,45,0,45,0,,,,,,,45,,,1,2389.910068232828,X,d,go,d,1,0.36981250555618317,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,46,0,46,0,,,,,,,46,,,1,2391.394472816206,Y,l,go,l,1,0.24594323447308852,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,47,0,47,0,,,,,,,47,,,1,2392.745581205694,X,d,go,d,1,0.35101296305583674,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,48,0,48,0,,,,,,,48,,,1,2394.2134281892286,Y,l,go,l,1,0.19466994777030777,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,49,0,49,0,,,,,,,49,,,1,2395.5144303240195,X,d,go,d,1,0.2693890867558366,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,50,0,50,0,,,,,,,50,,,1,2396.89866361018,Y,l,go,l,1,0.24610178015791462,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,51,0,51,0,,,,,,,51,,,1,2398.249697332896,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,52,0,52,0,,,,,,,52,,,1,2400.0514434687684,X,d,go,d,1,0.43556387391799944,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,53,0,53,0,,,,,,,53,,,1,2401.619154839984,Y,l,go,l,1,0.3085498709915555,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,54,0,54,0,,,,,,,54,,,1,2403.03664296239,X,d,go,d,1,0.26719126537864213,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,55,0,55,0,,,,,,,55,,,1,2404.4210241275505,Y,l,go,l,1,0.33887718783080345,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,56,0,56,0,,,,,,,56,,,1,2405.87185484391,X,d,go,d,1,0.40722928725153906,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,57,0,57,0,,,,,,,57,,,1,2407.3899108701735,Y,l,go,l,1,0.5539756825164659,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,58,0,58,0,,,,,,,58,,,1,2409.057935599423,X,d,go,d,1,0.3102812674478628,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,59,0,59,0,,,,,,,59,,,1,2410.4755652977947,X,None,nogo,l,0,0.3484388987089915,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,60,0,60,0,,,,,,,60,,,1,2411.92685274209,Y,l,go,l,1,0.44886231750570005,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,61,0,61,0,,,,,,,61,,,1,2413.4779003314943,X,d,go,d,1,0.4015822487344849,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,62,0,62,0,,,,,,,62,,,1,2414.9959326001444,Y,l,go,l,1,0.3721349331754027,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,63,0,63,0,,,,,,,63,,,1,2416.4802717288803,Y,None,nogo,None,1,,2417.280928893473,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,64,0,64,0,,,,,,,64,,,1,2418.2816571369585,X,d,go,d,1,0.3344665147487831,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,65,0,65,0,,,,,,,65,,,1,2419.7324466411374,Y,l,go,l,1,0.38730828858024324,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,66,0,66,0,,,,,,,66,,,1,2421.233563976093,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,67,0,67,0,,,,,,,67,,,1,2423.035303808927,X,d,go,d,1,0.5246641247322259,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,68,0,68,0,,,,,,,68,,,1,2424.669523398097,Y,l,go,l,1,0.4276099229573447,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,69,0,69,0,,,,,,,69,,,1,2426.204061872577,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,70,0,70,0,,,,,,,70,,,1,2428.0054540685414,X,d,go,d,1,0.29101626972988015,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,71,0,71,0,,,,,,,71,,,1,2429.4067530764914,Y,l,go,l,1,0.2823006206890568,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,72,0,72,0,,,,,,,72,,,1,2430.791353878336,Y,None,nogo,d,0,0.30451107724002213,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,73,0,73,0,,,,,,,73,,,1,2432.208586000368,X,d,go,d,1,0.34339452773565426,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,74,0,74,0,,,,,,,74,,,1,2433.6600227782146,Y,l,go,l,1,0.2198850147506164,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,75,0,75,0,,,,,,,75,,,1,2434.9943418099538,Y,None,nogo,d,0,0.2138277938174724,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,76,0,76,0,,,,,,,76,,,1,2436.311775483795,X,d,go,d,1,0.2713221804770001,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,77,0,77,0,,,,,,,77,,,1,2437.6962080429694,Y,l,go,l,1,0.359480369315861,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,78,0,78,0,,,,,,,78,,,1,2439.1646896940947,X,d,go,d,1,0.42638955754591734,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,79,0,79,0,,,,,,,79,,,1,2440.716082011273,X,None,nogo,None,1,,2441.5165316604107,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,80,0,80,0,,,,,,,80,,,1,2442.5175226921565,Y,l,go,l,1,0.4337704167664924,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,81,0,81,0,,,,,,,81,,,1,2444.0684810693056,X,d,go,d,1,0.5474462184756703,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,82,0,82,0,,,,,,,82,,,1,2445.7199341380874,X,None,nogo,d,0,0.4954500216335873,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,83,0,83,0,,,,,,,83,,,1,2447.3375801273905,Y,l,go,l,1,0.49398626192851225,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,84,0,84,0,,,,,,,84,,,1,2448.955492783749,X,d,go,d,1,0.3002875559432141,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,85,0,85,0,,,,,,,85,,,1,2450.3567820947137,X,None,nogo,None,1,,2451.157544471582,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,86,0,86,0,,,,,,,86,,,1,2452.157911502418,Y,l,go,l,1,0.2334098829087452,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,87,0,87,0,,,,,,,87,,,1,2453.5091716497045,X,d,go,d,1,0.17833004521526163,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,88,0,88,0,,,,,,,88,,,1,2454.793475093542,Y,l,go,l,1,0.35007817381847417,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,89,0,89,0,,,,,,,89,,,1,2456.2443756281828,X,d,go,d,1,0.2265589638518577,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,90,0,90,0,,,,,,,90,,,1,2457.5954103205986,Y,l,go,l,1,0.2037822034508281,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,91,0,91,0,,,,,,,91,,,1,2458.929719170501,X,d,go,d,1,0.22914611913074623,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,92,0,92,0,,,,,,,92,,,1,2460.280797014493,Y,l,go,l,1,0.2385313449012756,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,93,0,93,0,,,,,,,93,,,1,2461.6487398527133,Y,None,nogo,d,0,0.1345874361359165,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,94,0,94,0,,,,,,,94,,,1,2462.916357211674,X,d,go,d,1,0.40364237294488703,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,95,0,95,0,,,,,,,95,,,1,2464.433960873641,Y,l,go,l,1,0.5327344395009277,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,96,0,96,0,,,,,,,96,,,1,2466.085479397061,Y,None,nogo,l,0,0.4982311165877036,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,97,0,97,0,,,,,,,97,,,1,2467.6867903323036,X,d,go,d,1,0.4495954094818444,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,98,0,98,0,,,,,,,98,,,1,2469.254542430852,Y,l,go,l,1,0.22643096366300597,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,99,0,99,0,,,,,,,99,,,1,2470.58866800776,X,d,go,d,1,0.4103919585213589,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,100,0,100,0,,,,,,,100,,,1,2472.123406724957,Y,l,go,l,1,0.4916158342384733,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,101,0,101,0,,,,,,,101,,,1,2473.7411618053266,Y,None,nogo,l,0,0.4750393252761569,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,102,0,102,0,,,,,,,102,,,1,2475.3253599884047,X,d,go,d,1,0.42760410476694233,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,103,0,103,0,,,,,,,103,,,1,2476.8601544632547,Y,l,go,l,1,0.23541667370591313,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,104,0,104,0,,,,,,,104,,,1,2478.2110786100566,Y,None,nogo,None,1,,2479.011543289518,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,105,0,105,0,,,,,,,105,,,1,2480.0125551697784,X,d,go,d,1,0.3797412472704309,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,2,0,2,0,106,0,106,0,,,,,,,106,,,1,2481.4967381770766,Y,l,go,l,1,0.4472084969202115,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
