loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,6,0,6,0,205,0,205,0,,,,,,,205,,,1,20767.535755376797,X,l,go,l,1,0.38861094834282994,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,206,0,206,0,,,,,,,206,,,1,20769.03684022464,X,None,nogo,None,1,,20769.837593290955,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,207,0,207,0,,,,,,,207,,,1,20770.838011715095,Y,d,go,d,1,0.28597875544801354,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,208,0,208,0,,,,,,,208,,,1,20772.23948691436,X,l,go,l,1,0.35574890370480716,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,209,0,209,0,,,,,,,209,,,1,20773.740152368555,X,None,nogo,None,1,,20774.541038768133,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,210,0,210,0,,,,,,,210,,,1,20775.541791737312,Y,d,go,d,1,0.269192339386791,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,211,0,211,0,,,,,,,211,,,1,20776.94306039135,X,l,go,l,1,0.35716272122226655,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,212,0,212,0,,,,,,,212,,,1,20778.443776754662,Y,d,go,d,1,0.29521269048564136,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,213,0,213,0,,,,,,,213,,,1,20779.87812078651,X,l,go,l,1,0.3016689296346158,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,214,0,214,0,,,,,,,214,,,1,20781.31263548485,Y,d,go,d,1,0.3384291543625295,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,215,0,215,0,,,,,,,215,,,1,20782.797253916506,Y,None,nogo,None,1,,20783.597645286005,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,216,0,216,0,,,,,,,216,,,1,20784.5986964372,X,l,go,l,1,0.2849125743377954,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,217,0,217,0,,,,,,,217,,,1,20785.999526788248,Y,d,go,d,1,0.372282228898257,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,218,0,218,0,,,,,,,218,,,1,20787.48429309856,X,l,go,l,1,0.3922119161579758,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,219,0,219,0,,,,,,,219,,,1,20788.98528582533,Y,d,go,d,1,0.2830279693007469,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,220,0,220,0,,,,,,,220,,,1,20790.36952612386,X,l,go,l,1,0.30563401873223484,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,221,0,221,0,,,,,,,221,,,1,20791.80397536792,Y,d,go,d,1,0.31169850076548755,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,222,0,222,0,,,,,,,222,,,1,20793.255061209667,X,l,go,l,1,0.26823573373258114,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,223,0,223,0,,,,,,,223,,,1,20794.656063681934,Y,d,go,d,1,0.3234381312504411,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,224,0,224,0,,,,,,,224,,,1,20796.090564804617,X,l,go,l,1,0.28109148517251015,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,225,0,225,0,,,,,,,225,,,1,20797.508249450708,X,None,nogo,d,0,0.23907550564035773,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,226,0,226,0,,,,,,,226,,,1,20798.875990363304,Y,d,go,d,1,0.2473436228465289,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,227,0,227,0,,,,,,,227,,,1,20800.243744851556,X,l,go,l,1,0.3834957992658019,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,228,0,228,0,,,,,,,228,,,1,20801.74505903269,Y,d,go,d,1,0.3545595707837492,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,229,0,229,0,,,,,,,229,,,1,20803.212650078814,X,l,go,l,1,0.35932368971407413,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,230,0,230,0,,,,,,,230,,,1,20804.71374801756,X,None,nogo,None,1,,20805.514366781106,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,231,0,231,0,,,,,,,231,,,1,20806.51532047754,Y,d,go,d,1,0.27224397426471114,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,232,0,232,0,,,,,,,232,,,1,20807.933074456872,X,l,go,l,1,0.3268921901471913,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,233,0,233,0,,,,,,,233,,,1,20809.384075935,Y,d,go,d,1,0.3474337561056018,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,234,0,234,0,,,,,,,234,,,1,20810.868073760998,X,l,go,l,1,0.3669707162771374,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,235,0,235,0,,,,,,,235,,,1,20812.336139473366,X,None,nogo,None,1,,20813.13628744916,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,236,0,236,0,,,,,,,236,,,1,20814.137169872876,Y,d,go,d,1,0.28352590813301504,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,237,0,237,0,,,,,,,237,,,1,20815.521373323165,X,l,go,l,1,0.3234497676603496,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,238,0,238,0,,,,,,,238,,,1,20816.95591226383,Y,d,go,d,1,0.5046525888610631,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,239,0,239,0,,,,,,,239,,,1,20818.573781055165,X,l,go,l,1,0.3907399168238044,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,240,0,240,0,,,,,,,240,,,1,20820.074667600216,Y,d,go,d,1,0.31309680291451514,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,241,0,241,0,,,,,,,241,,,1,20821.492591761285,X,l,go,l,1,0.27115694456733763,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,242,0,242,0,,,,,,,242,,,1,20822.876912059728,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,243,0,243,0,,,,,,,243,,,1,20824.678471428808,Y,d,go,d,1,0.3821677998639643,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,244,0,244,0,,,,,,,244,,,1,20826.16279119393,X,l,go,l,1,0.3366749733686447,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,245,0,245,0,,,,,,,245,,,1,20827.614073884208,Y,d,go,d,1,0.31069147074595094,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,246,0,246,0,,,,,,,246,,,1,20829.03173234826,X,l,go,l,1,0.33235788461752236,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,247,0,247,0,,,,,,,247,,,1,20830.466066683177,Y,d,go,d,1,0.29013972310349345,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,248,0,248,0,,,,,,,248,,,1,20831.867278125137,X,l,go,l,1,0.34487230284139514,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,6,0,6,0,249,0,249,0,,,,,,,249,,,1,20833.318179724505,X,None,nogo,None,1,,20834.119203821057,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,0,,,0.2,20862.657852771925,X,l,go,l,1,0.46653430443257093,,,,,,,,,20834.119203821057,space,28.319891951279715,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,1,0,1,0,,,,,,,1,,,0.2,20863.42485749116,Y,d,go,d,1,0.4350380771793425,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,2,0,2,0,,,,,,,2,,,0.2,20864.175625611795,X,l,go,l,1,0.40488342521712184,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,3,0,3,0,,,,,,,3,,,0.2,20864.892679809593,Y,d,go,d,1,0.5028610746376216,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,4,0,4,0,,,,,,,4,,,0.2,20865.71005298919,Y,None,nogo,None,1,,20866.510764358565,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,5,0,5,0,,,,,,,5,,,0.2,20866.71071868576,X,l,go,l,1,0.2526556202210486,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,6,0,6,0,,,,,,,6,,,0.2,20867.278139016824,Y,d,go,None,0,,20868.07840432576,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,7,0,7,0,,,,,,,7,,,0.2,20868.278594289208,X,l,go,l,1,0.5418137828819454,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,8,0,8,0,,,,,,,8,,,0.2,20869.12941036164,Y,d,go,d,1,0.41170427040196955,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,9,0,9,0,,,,,,,9,,,0.2,20869.846410256345,X,l,go,l,1,0.5418763284105808,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,10,0,10,0,,,,,,,10,,,0.2,20870.697303419467,X,None,nogo,None,1,,20871.497729698196,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,11,0,11,0,,,,,,,11,,,0.2,20871.697707782965,Y,d,go,d,1,0.25820858706720173,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,12,0,12,0,,,,,,,12,,,0.2,20872.2648687202,X,l,go,l,1,0.5395257843192667,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,13,0,13,0,,,,,,,13,,,0.2,20873.115342489677,Y,d,go,d,1,0.5213822775986046,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,14,0,14,0,,,,,,,14,,,0.2,20873.949595660903,X,l,go,l,1,0.39178331033326685,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,15,0,15,0,,,,,,,15,,,0.2,20874.649757745676,Y,d,go,d,1,0.47489308821968734,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,16,0,16,0,,,,,,,16,,,0.2,20875.433910092805,X,l,go,l,1,0.5857003070414066,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,17,0,17,0,,,,,,,17,,,0.2,20876.334457050078,Y,d,go,d,1,0.5174036130774766,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,18,0,18,0,,,,,,,18,,,0.2,20877.151971805142,X,l,go,l,1,0.48502350761555135,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,19,0,19,0,,,,,,,19,,,0.2,20877.95249602315,X,None,nogo,None,1,,20878.75315163494,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,20,0,20,0,,,,,,,20,,,0.2,20878.953259174246,Y,d,go,d,1,0.41201942157931626,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,21,0,21,0,,,,,,,21,,,0.2,20879.670389008475,X,l,go,l,1,0.4780407228972763,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,22,0,22,0,,,,,,,22,,,0.2,20880.454277598066,Y,d,go,d,1,0.4296441404148936,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,23,0,23,0,,,,,,,23,,,0.2,20881.18835093896,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,24,0,24,0,,,,,,,24,,,0.2,20882.189063665923,X,l,go,l,1,0.34393654554151,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,25,0,25,0,,,,,,,25,,,0.2,20882.839603956556,Y,d,go,d,1,0.5564101396594197,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,26,0,26,0,,,,,,,26,,,0.2,20883.70699359663,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,27,0,27,0,,,,,,,27,,,0.2,20884.707577838795,X,l,go,l,1,0.2886080874595791,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,28,0,28,0,,,,,,,28,,,0.2,20885.307971729664,Y,d,go,d,1,0.34416054538451135,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,29,0,29,0,,,,,,,29,,,0.2,20885.9586943232,X,l,go,l,1,0.38184828497469425,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,30,0,30,0,,,,,,,30,,,0.2,20886.64232987049,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,31,0,31,0,,,,,,,31,,,0.2,20887.643071688246,Y,d,go,d,1,0.3131118332967162,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,32,0,32,0,,,,,,,32,,,0.2,20888.260418782942,X,l,go,l,1,0.559941289247945,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,33,0,33,0,,,,,,,33,,,0.2,20889.12747872621,X,None,nogo,None,1,,20889.928329731803,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,34,0,34,0,,,,,,,34,,,0.2,20890.12827775604,Y,d,go,d,1,0.33983666892163455,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,35,0,35,0,,,,,,,35,,,0.2,20890.77920737979,X,l,go,l,1,0.48935659625567496,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,36,0,36,0,,,,,,,36,,,0.2,20891.579565294785,X,None,nogo,None,1,,20892.380203452194,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,37,0,37,0,,,,,,,37,,,0.2,20892.580356082413,Y,d,go,d,1,0.35099351196549833,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,38,0,38,0,,,,,,,38,,,0.2,20893.24750630441,X,l,go,l,1,0.5489042038097978,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,39,0,39,0,,,,,,,39,,,0.2,20894.09818274039,Y,d,go,d,1,0.5301803341135383,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,40,0,40,0,,,,,,,40,,,0.2,20894.932129002642,X,l,go,l,1,0.4960014414973557,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,41,0,41,0,,,,,,,41,,,0.2,20895.7324583116,Y,d,go,d,1,0.5272950022481382,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,7,0,7,0,42,0,42,0,,,,,,,42,,,0.2,20896.56652966491,X,l,go,l,1,0.3812315578106791,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
