loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,1,0,1,0,247,0,247,0,,,,,,,247,,,0.2,873.6101623420545,X,l,go,None,0,,874.4109562341182,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,1,0,1,0,248,0,248,0,,,,,,,248,,,0.2,874.6110694948875,Y,d,go,None,0,,875.4114633863792,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,1,0,1,0,249,0,249,0,,,,,,,249,,,0.2,875.611795314122,X,l,go,l,1,0.24112923463690095,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,0,,,1,918.9274883793842,X,l,go,l,1,0.31770437632803805,,,,,,,,,875.9976218147203,space,41.906837839313084,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,1,,,1,920.3620907084842,Y,d,go,d,1,0.4349481832177844,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,2,0,2,0,,,,,,,2,,,1,921.913123752427,X,l,go,l,1,0.2769188624806702,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,3,0,3,0,,,,,,,3,,,1,923.2976377662562,X,None,nogo,None,1,,924.0983259611821,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,4,0,4,0,,,,,,,4,,,1,925.098880143807,Y,d,go,d,1,0.3237780821218621,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,5,0,5,0,,,,,,,5,,,1,926.5334092607081,X,l,go,l,1,0.20081887298147194,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,6,0,6,0,,,,,,,6,,,1,927.8507435404754,Y,d,go,d,1,0.25803204713156447,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,7,0,7,0,,,,,,,7,,,1,929.2186015300686,X,l,go,l,1,0.25113943102769554,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,8,0,8,0,,,,,,,8,,,1,930.5861094585853,X,None,nogo,None,1,,931.3870667448209,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,9,0,9,0,,,,,,,9,,,1,932.3878618974995,Y,d,go,d,1,0.5375253021193203,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,10,0,10,0,,,,,,,10,,,1,934.0390298749553,X,l,go,l,1,0.19882808221154846,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,11,0,11,0,,,,,,,11,,,1,935.3397667972313,Y,d,go,d,1,0.27358503942377865,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,12,0,12,0,,,,,,,12,,,1,936.7248708725383,X,l,go,l,1,0.2003907511534635,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,13,0,13,0,,,,,,,13,,,1,938.0425843043486,Y,d,go,d,1,0.3380117998167407,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,14,0,14,0,,,,,,,14,,,1,939.5103813484311,Y,None,nogo,None,1,,940.3108474824403,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,15,0,15,0,,,,,,,15,,,1,941.311619847198,X,l,go,l,1,0.22167369117960334,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,16,0,16,0,,,,,,,16,,,1,942.6458506363851,Y,d,go,d,1,0.2158579251554329,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,17,0,17,0,,,,,,,17,,,1,943.9635005529562,Y,None,nogo,l,0,0.19303510407917202,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,18,0,18,0,,,,,,,18,,,1,945.2814850154973,X,l,go,l,1,0.20316457335138693,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,19,0,19,0,,,,,,,19,,,1,946.6157376228948,Y,d,go,d,1,0.21357137637096457,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,20,0,20,0,,,,,,,20,,,1,947.9331965088786,X,l,go,l,1,0.17497107779490761,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,21,0,21,0,,,,,,,21,,,1,949.2341792497027,Y,d,go,d,1,0.3468234489846509,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,22,0,22,0,,,,,,,22,,,1,950.6853968757205,Y,None,nogo,None,1,,951.486140343477,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,23,0,23,0,,,,,,,23,,,1,952.4868331929611,Y,None,nogo,d,0,0.4394597049395088,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,24,0,24,0,,,,,,,24,,,1,954.0380242977408,X,l,go,l,1,0.39035805777530186,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,25,0,25,0,,,,,,,25,,,1,955.5558597175987,Y,d,go,d,1,0.48946559586329386,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,26,0,26,0,,,,,,,26,,,1,957.1735924949171,X,l,go,l,1,0.19981814426137134,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,27,0,27,0,,,,,,,27,,,1,958.4745471144852,Y,d,go,d,1,0.33944695341051556,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,28,0,28,0,,,,,,,28,,,1,959.9254631643125,Y,None,nogo,None,1,,960.7262323290634,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,29,0,29,0,,,,,,,29,,,1,961.7269649361842,X,l,go,l,1,0.33463773428229615,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,30,0,30,0,,,,,,,30,,,1,963.178139410622,Y,d,go,d,1,0.21169113120413385,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,31,0,31,0,,,,,,,31,,,1,964.4956584179308,X,l,go,l,1,0.18998976633884013,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,32,0,32,0,,,,,,,32,,,1,965.797009159287,Y,d,go,d,1,0.31309055141173303,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,33,0,33,0,,,,,,,33,,,1,967.2145506150846,X,l,go,l,1,0.3192350452300161,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,34,0,34,0,,,,,,,34,,,1,968.6488823983818,Y,d,go,d,1,0.27773631818126887,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,35,0,35,0,,,,,,,35,,,1,970.0334676850471,X,l,go,l,1,0.23636656106100418,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,36,0,36,0,,,,,,,36,,,1,971.3844311046123,Y,d,go,d,1,0.35736261581769213,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,37,0,37,0,,,,,,,37,,,1,972.852041966602,X,l,go,l,1,0.28212032455485314,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,38,0,38,0,,,,,,,38,,,1,974.2367154958192,Y,d,go,d,1,0.2568010149989277,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,39,0,39,0,,,,,,,39,,,1,975.6041240302438,X,l,go,l,1,0.31428764408337884,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,40,0,40,0,,,,,,,40,,,1,977.0220800320967,Y,d,go,d,1,0.4962083935388364,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,41,0,41,0,,,,,,,41,,,1,978.6232939975162,Y,None,nogo,None,1,,979.4236738283653,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,42,0,42,0,,,,,,,42,,,1,980.4244515264581,X,l,go,l,1,0.32544984214473516,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,43,0,43,0,,,,,,,43,,,1,981.8589069462905,Y,d,go,d,1,0.1861114576458931,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,44,0,44,0,,,,,,,44,,,1,983.1602305361012,Y,None,nogo,l,0,0.18096235924167559,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,45,0,45,0,,,,,,,45,,,1,984.4442197976459,X,l,go,l,1,0.3379351936164312,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,46,0,46,0,,,,,,,46,,,1,985.895628454251,Y,d,go,d,1,0.278308925073361,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,47,0,47,0,,,,,,,47,,,1,987.2798438009922,X,l,go,l,1,0.22122132690856233,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,48,0,48,0,,,,,,,48,,,1,988.6141904691176,Y,d,go,d,1,0.2484189422102645,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,49,0,49,0,,,,,,,49,,,1,989.9653037071112,X,l,go,l,1,0.2879986361367628,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,50,0,50,0,,,,,,,50,,,1,991.366179441713,X,None,nogo,l,0,0.29539985905284993,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,51,0,51,0,,,,,,,51,,,1,992.7672049947141,Y,d,go,l,0,0.27059400477446616,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,52,0,52,0,,,,,,,52,,,1,994.1515662810707,X,l,go,l,1,0.31023624425870366,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,53,0,53,0,,,,,,,53,,,1,995.5695770708844,X,None,nogo,l,0,0.39671540036215447,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,54,0,54,0,,,,,,,54,,,1,997.0706997391826,Y,d,go,d,1,0.2393638987268787,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,55,0,55,0,,,,,,,55,,,1,998.4215434010257,X,l,go,None,0,,999.2223503840214,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,56,0,56,0,,,,,,,56,,,1,1000.2229021423846,X,None,nogo,l,0,0.2538230712816585,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,57,0,57,0,,,,,,,57,,,1,1001.590829465451,Y,d,go,d,1,0.27987935161218047,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,58,0,58,0,,,,,,,58,,,1,1002.975293054973,X,l,go,l,1,0.22231417696457356,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,59,0,59,0,,,,,,,59,,,1,1004.3091000859567,X,None,nogo,d,0,0.2326661920233164,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,60,0,60,0,,,,,,,60,,,1,1005.6436722089711,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,61,0,61,0,,,,,,,61,,,1,1007.4452006475476,X,l,go,l,1,0.3292864537797868,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,62,0,62,0,,,,,,,62,,,1,1008.8794650367927,X,None,nogo,d,0,0.22260896526859142,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,63,0,63,0,,,,,,,63,,,1,1010.2137409169518,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,64,0,64,0,,,,,,,64,,,1,1012.01526062825,X,l,go,l,1,0.20808676234446466,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,65,0,65,0,,,,,,,65,,,1,1013.332948363066,Y,d,go,d,1,0.4090635394968558,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,66,0,66,0,,,,,,,66,,,1,1014.8507251162082,Y,None,nogo,l,0,0.2033109978074208,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,67,0,67,0,,,,,,,67,,,1,1016.1689151547907,X,l,go,l,1,0.42129289064905606,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,68,0,68,0,,,,,,,68,,,1,1017.7032718108094,Y,d,go,d,1,0.42187180058681406,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,69,0,69,0,,,,,,,69,,,1,1019.2544532186002,Y,None,nogo,None,1,,1020.0551302620152,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,70,0,70,0,,,,,,,70,,,1,1021.0558720812551,Y,None,nogo,None,1,,1021.8566087611252,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,71,0,71,0,,,,,,,71,,,1,1022.857232762035,X,l,go,l,1,0.27691692308872007,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,72,0,72,0,,,,,,,72,,,1,1024.241608109005,Y,d,go,d,1,0.2188882326008752,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,73,0,73,0,,,,,,,73,,,1,1025.5926607408328,X,l,go,l,1,0.14791067480109632,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,74,0,74,0,,,,,,,74,,,1,1026.8600017357676,Y,d,go,d,1,0.2900912452605553,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,75,0,75,0,,,,,,,75,,,1,1028.2610694706382,X,l,go,l,1,0.23294061666820198,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,76,0,76,0,,,,,,,76,,,1,1029.5954486236733,Y,d,go,d,1,0.32371311233146116,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,77,0,77,0,,,,,,,77,,,1,1031.0297590735718,Y,None,nogo,l,0,0.21701671471237205,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,78,0,78,0,,,,,,,78,,,1,1032.3475505661336,X,l,go,l,1,0.33765252656303346,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,79,0,79,0,,,,,,,79,,,1,1033.7984734038473,Y,d,go,d,1,0.2957256776862778,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,80,0,80,0,,,,,,,80,,,1,1035.1997559269075,X,l,go,l,1,0.22322520861052908,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,81,0,81,0,,,,,,,81,,,1,1036.5340953223058,X,None,nogo,None,1,,1037.3345042441215,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,82,0,82,0,,,,,,,82,,,1,1038.3353663059825,Y,d,go,d,1,0.39908388862386346,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,83,0,83,0,,,,,,,83,,,1,1039.8365093379398,X,l,go,l,1,0.22500557481544092,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,84,0,84,0,,,,,,,84,,,1,1041.1708501878893,Y,d,go,d,1,0.26628515002084896,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,85,0,85,0,,,,,,,85,,,1,1042.538592783414,X,l,go,l,1,0.33938586243311875,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,86,0,86,0,,,,,,,86,,,1,1043.9896610758733,Y,d,go,d,1,0.39188339331303723,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,87,0,87,0,,,,,,,87,,,1,1045.4908084714843,X,l,go,l,1,0.33196815464179963,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,88,0,88,0,,,,,,,88,,,1,1046.9253225580323,Y,d,go,d,1,0.38428144284989685,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,89,0,89,0,,,,,,,89,,,1,1048.426185347169,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,90,0,90,0,,,,,,,90,,,1,1050.227735603985,X,l,go,l,1,0.2658803009544499,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,2,0,2,0,91,0,91,0,,,,,,,91,,,1,1051.5958568666829,Y,d,go,d,1,0.2751666175026912,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
