loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,2,0,2,0,5,0,5,0,,,,,,,5,,,1,8402.004513939377,Y,None,nogo,None,1,,8402.805371636408,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,6,0,6,0,,,,,,,6,,,1,8403.80594763637,X,d,go,d,1,0.4220457576448098,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,7,0,7,0,,,,,,,7,,,1,8405.340294303023,Y,l,go,l,1,0.47212575760204345,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,8,0,8,0,,,,,,,8,,,1,8406.92506909091,Y,None,nogo,None,1,,8407.725719757611,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,9,0,9,0,,,,,,,9,,,1,8408.726247272687,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,10,0,10,0,,,,,,,10,,,1,8410.527973333374,X,d,go,d,1,0.34018248482607305,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,11,0,11,0,,,,,,,11,,,1,8411.978959515109,Y,l,go,l,1,0.48879193945322186,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,12,0,12,0,,,,,,,12,,,1,8413.580530424253,Y,None,nogo,None,1,,8414.380996848457,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,13,0,13,0,,,,,,,13,,,1,8415.381715393974,X,d,go,d,1,0.4466430909233168,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,14,0,14,0,,,,,,,14,,,1,8416.932896484854,Y,l,go,None,0,,8417.73368290905,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,15,0,15,0,,,,,,,15,,,1,8418.734472242417,Y,None,nogo,None,1,,8419.534936727257,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,16,0,16,0,,,,,,,16,,,1,8420.535722181783,X,d,go,d,1,0.23684042424429208,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,17,0,17,0,,,,,,,17,,,1,8421.886975515168,Y,l,go,l,1,0.3417461212957278,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,18,0,18,0,,,,,,,18,,,1,8423.337792484905,Y,None,nogo,None,1,,8424.138398060575,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,19,0,19,0,,,,,,,19,,,1,8425.138942060643,X,d,go,d,1,0.38515703030861914,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,20,0,20,0,,,,,,,20,,,1,8426.640100363642,Y,l,go,l,1,0.4200132726691663,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,21,0,21,0,,,,,,,21,,,1,8428.174789818237,Y,None,nogo,None,1,,8428.97541963635,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,22,0,22,0,,,,,,,22,,,1,8429.97621139395,X,d,go,d,1,0.37972236366476864,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,23,0,23,0,,,,,,,23,,,1,8431.460634181858,Y,l,go,l,1,0.49572139396332204,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,24,0,24,0,,,,,,,24,,,1,8433.06183999998,Y,None,nogo,None,1,,8433.862494060653,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,25,0,25,0,,,,,,,25,,,1,8434.86306327267,X,d,go,d,1,0.3579003030899912,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,26,0,26,0,,,,,,,26,,,1,8436.330848969752,Y,l,go,l,1,0.3774527879431844,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,27,0,27,0,,,,,,,27,,,1,8437.815578181762,X,d,go,d,1,0.31614563637413085,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,28,0,28,0,,,,,,,28,,,1,8439.23301721213,Y,l,go,l,1,0.43478418176528066,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,29,0,29,0,,,,,,,29,,,1,8440.784302545479,X,d,go,d,1,0.27708284847903997,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,30,0,30,0,,,,,,,30,,,1,8442.168788363691,Y,l,go,l,1,0.41136309085413814,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,31,0,31,0,,,,,,,31,,,1,8443.686682181782,X,d,go,d,1,0.4143051515566185,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,32,0,32,0,,,,,,,32,,,1,8445.204470787896,X,None,nogo,None,1,,8446.005023999955,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,33,0,33,0,,,,,,,33,,,1,8447.005848242436,Y,l,go,l,1,0.35767242417205125,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,34,0,34,0,,,,,,,34,,,1,8448.473619393888,X,d,go,d,1,0.3786721818614751,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,35,0,35,0,,,,,,,35,,,1,8449.958064969745,X,None,nogo,None,1,,8450.758683636319,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,36,0,36,0,,,,,,,36,,,1,8451.759464727249,Y,l,go,l,1,0.3726619998924434,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,37,0,37,0,,,,,,,37,,,1,8453.243792969733,X,d,go,d,1,0.47284624236635864,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,38,0,38,0,,,,,,,38,,,1,8454.828260848531,Y,l,go,l,1,0.3128137575695291,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,39,0,39,0,,,,,,,39,,,1,8456.246101333294,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,40,0,40,0,,,,,,,40,,,1,8458.04752630298,X,d,go,d,1,0.2936695151729509,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,41,0,41,0,,,,,,,41,,,1,8459.448369939346,Y,l,go,l,1,0.2830775151960552,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,42,0,42,0,,,,,,,42,,,1,8460.83298036363,X,d,go,d,1,0.45087775751017034,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,43,0,43,0,,,,,,,43,,,1,8462.400830545463,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,44,0,44,0,,,,,,,44,,,1,8464.202188606025,X,None,nogo,l,0,0.3945422424003482,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,45,0,45,0,,,,,,,45,,,1,8465.703165090876,Y,l,go,l,1,0.25309981824830174,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,46,0,46,0,,,,,,,46,,,1,8467.070952727227,X,d,go,d,1,0.4370430908165872,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,47,0,47,0,,,,,,,47,,,1,8468.621889939415,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,48,0,48,0,,,,,,,48,,,1,8470.423243636382,Y,l,go,l,1,0.33202490909025073,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,49,0,49,0,,,,,,,49,,,1,8471.857936969725,X,d,go,d,1,0.32274781819432974,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,50,0,50,0,,,,,,,50,,,1,8473.292269090889,Y,l,go,l,1,0.35979509085882455,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,51,0,51,0,,,,,,,51,,,1,8474.760226909071,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,52,0,52,0,,,,,,,52,,,1,8476.561248484883,X,d,go,d,1,0.37094272731337696,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,53,0,53,0,,,,,,,53,,,1,8478.045722181792,Y,l,go,l,1,0.5019085453823209,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,54,0,54,0,,,,,,,54,,,1,8479.663914666628,X,d,go,d,1,0.4204380000010133,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,55,0,55,0,,,,,,,55,,,1,8481.198460606043,Y,l,go,l,1,0.5020176364341751,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,56,0,56,0,,,,,,,56,,,1,8482.816266181762,X,d,go,d,1,0.34035218181088567,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,57,0,57,0,,,,,,,57,,,1,8484.267449212144,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,58,0,58,0,,,,,,,58,,,1,8486.069495272706,Y,l,go,l,1,0.34928454540204257,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,59,0,59,0,,,,,,,59,,,1,8487.553406545427,X,d,go,None,0,,8488.354198787827,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,60,0,60,0,,,,,,,60,,,1,8489.35479709087,X,None,nogo,None,1,,8490.155698909075,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,61,0,61,0,,,,,,,61,,,1,8491.156354909064,Y,l,go,l,1,0.38372527272440493,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,62,0,62,0,,,,,,,62,,,1,8492.640623515123,X,d,go,d,1,0.5152346061076969,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,63,0,63,0,,,,,,,63,,,1,8494.258817454567,Y,l,go,l,1,0.46529036352876574,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,64,0,64,0,,,,,,,64,,,1,8495.826575515093,Y,None,nogo,None,1,,8496.62718060601,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,65,0,65,0,,,,,,,65,,,1,8497.62792969693,X,d,go,d,1,0.3604355757124722,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,66,0,66,0,,,,,,,66,,,1,8499.095720242476,Y,l,go,l,1,0.28384163638111204,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,67,0,67,0,,,,,,,67,,,1,8500.479939878802,Y,None,nogo,None,1,,8501.280414545443,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,68,0,68,0,,,,,,,68,,,1,8502.281317818211,X,d,go,d,1,0.2667730302782729,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,69,0,69,0,,,,,,,69,,,1,8503.649085575715,Y,l,go,l,1,0.43496939388569444,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,70,0,70,0,,,,,,,70,,,1,8505.199940363644,Y,None,nogo,None,1,,8506.000621090876,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,71,0,71,0,,,,,,,71,,,1,8507.001182060572,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,72,0,72,0,,,,,,,72,,,1,8508.802762666717,X,d,go,d,1,0.35372478794306517,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,73,0,73,0,,,,,,,73,,,1,8510.270528484834,Y,l,go,l,1,0.46975290903355926,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,74,0,74,0,,,,,,,74,,,1,8511.85519078793,X,d,go,d,1,0.34107896976638585,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,75,0,75,0,,,,,,,75,,,1,8513.306295757531,Y,l,go,l,1,0.34676624240819365,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,76,0,76,0,,,,,,,76,,,1,8514.757333333371,X,d,go,d,1,0.3186285453848541,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,77,0,77,0,,,,,,,77,,,1,8516.19184436358,Y,l,go,l,1,0.27719193941447884,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,78,0,78,0,,,,,,,78,,,1,8517.576134787872,X,d,go,d,1,0.412297393893823,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,79,0,79,0,,,,,,,79,,,1,8519.093703272752,Y,l,go,l,1,0.3344161817803979,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,80,0,80,0,,,,,,,80,,,1,8520.544833454536,X,d,go,d,1,0.45113812119234353,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,81,0,81,0,,,,,,,81,,,1,8522.112920727232,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,82,0,82,0,,,,,,,82,,,1,8523.914374303073,X,d,go,d,1,0.3458828484872356,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,83,0,83,0,,,,,,,83,,,1,8525.365137454588,X,None,nogo,l,0,0.4302440605824813,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,84,0,84,0,,,,,,,84,,,1,8526.899678545422,X,None,nogo,None,1,,8527.70024387876,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,85,0,85,0,,,,,,,85,,,1,8528.701356121222,Y,l,go,l,1,0.3269330302719027,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,86,0,86,0,,,,,,,86,,,1,8530.135594666703,X,d,go,d,1,0.429400424240157,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,87,0,87,0,,,,,,,87,,,1,8531.670235151541,Y,l,go,l,1,0.4143255151575431,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,88,0,88,0,,,,,,,88,,,1,8533.188003393938,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,89,0,89,0,,,,,,,89,,,1,8534.989441454527,X,d,go,d,1,0.34309109090827405,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,90,0,90,0,,,,,,,90,,,1,8536.440617212094,Y,l,go,l,1,0.5231851515127346,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,91,0,91,0,,,,,,,91,,,1,8538.075066181831,X,d,go,d,1,0.42510030302219093,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,92,0,92,0,,,,,,,92,,,1,8539.609599999967,Y,l,go,l,1,0.3793364241719246,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,93,0,93,0,,,,,,,93,,,1,8541.093859393965,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,94,0,94,0,,,,,,,94,,,1,8542.895140848472,X,d,go,d,1,0.3578435757663101,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,95,0,95,0,,,,,,,95,,,1,8544.363161212066,Y,l,go,l,1,0.4084108484676108,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,96,0,96,0,,,,,,,96,,,1,8545.880789818126,X,d,go,d,1,0.36370345461182296,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
,,,,,,,,,,,,2,0,2,0,97,0,97,0,,,,,,,97,,,1,8547.348746666685,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,92,001,25,weiblich,Psychologie,2023-02-07_08h58.44.336,00_bat_bachelor,2022.2.4,59.97487597706895,
