loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,10,0,10,0,32,0,32,0,,,,,,,32,,,1,10164.89901871566,Y,d,go,d,1,0.39984156150603667,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,33,0,33,0,,,,,,,33,,,1,10166.400078351493,X,l,go,l,1,0.25893253891263157,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,34,0,34,0,,,,,,,34,,,1,10167.767756718677,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,35,0,35,0,,,,,,,35,,,1,10169.569268087624,Y,d,go,d,1,0.2423706075642258,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,36,0,36,0,,,,,,,36,,,1,10170.919901129731,X,l,go,l,1,0.20313329325290397,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,37,0,37,0,,,,,,,37,,,1,10172.237780248339,Y,d,go,d,1,0.29292670427821577,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,38,0,38,0,,,,,,,38,,,1,10173.638915084186,X,l,go,l,1,0.2670236864942126,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,39,0,39,0,,,,,,,39,,,1,10175.023039504013,Y,d,go,d,1,0.3075986971380189,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,40,0,40,0,,,,,,,40,,,1,10176.44116051338,X,l,go,l,1,0.26544986909721047,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,41,0,41,0,,,,,,,41,,,1,10177.809168092557,Y,d,go,d,1,0.29034973576199263,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,42,0,42,0,,,,,,,42,,,1,10179.210156504181,X,l,go,l,1,0.4879578824620694,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,43,0,43,0,,,,,,,43,,,1,10180.81123209151,X,None,nogo,None,1,,10181.611465400492,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,44,0,44,0,,,,,,,44,,,1,10182.612215460744,Y,d,go,d,1,0.23853109421906993,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,45,0,45,0,,,,,,,45,,,1,10183.963441472268,X,l,go,l,1,0.24796478665666655,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,46,0,46,0,,,,,,,46,,,1,10185.314450271777,Y,d,go,d,1,0.3200699638109654,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,47,0,47,0,,,,,,,47,,,1,10186.748692485504,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,48,0,48,0,,,,,,,48,,,1,10188.550306157442,X,l,go,l,1,0.2524152087280527,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,49,0,49,0,,,,,,,49,,,1,10189.918127070006,Y,d,go,d,1,0.2938387038302608,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,50,0,50,0,,,,,,,50,,,1,10191.319059724105,X,l,go,l,1,0.2677572619286366,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,51,0,51,0,,,,,,,51,,,1,10192.703174446942,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,52,0,52,0,,,,,,,52,,,1,10194.504808967351,Y,d,go,d,1,0.2333679452422075,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,53,0,53,0,,,,,,,53,,,1,10195.839172441629,X,l,go,l,1,0.307885242451448,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,54,0,54,0,,,,,,,54,,,1,10197.256957936042,Y,d,go,d,1,0.2657979900832288,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,55,0,55,0,,,,,,,55,,,1,10198.624496182078,X,l,go,l,1,0.2584472058224492,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,56,0,56,0,,,,,,,56,,,1,10199.992268124945,Y,d,go,d,1,0.315651056880597,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,57,0,57,0,,,,,,,57,,,1,10201.409830104327,Y,None,nogo,l,0,0.3365276528056711,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,58,0,58,0,,,,,,,58,,,1,10202.860903340159,Y,None,nogo,d,0,0.42221827793400735,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,59,0,59,0,,,,,,,59,,,1,10204.39562502032,X,l,go,l,1,0.6646327057969756,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,60,0,60,0,,,,,,,60,,,1,10206.163419557153,Y,d,go,d,1,0.49567618168657646,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,61,0,61,0,,,,,,,61,,,1,10207.765106538136,X,l,go,None,0,,10208.565841665026,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,62,0,62,0,,,,,,,62,,,1,10209.566593664698,Y,d,go,d,1,0.5804455952020362,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,63,0,63,0,,,,,,,63,,,1,10211.251364726631,X,l,go,l,1,0.5598361506126821,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,64,0,64,0,,,,,,,64,,,1,10212.918970705941,Y,d,go,d,1,0.5075632062507793,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,65,0,65,0,,,,,,,65,,,1,10214.536742042808,X,l,go,l,1,0.5224276838707738,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,66,0,66,0,,,,,,,66,,,1,10216.171365250251,Y,d,go,d,1,0.29570973315276206,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,67,0,67,0,,,,,,,67,,,1,10217.572736207163,X,l,go,l,1,0.3183851161156781,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,68,0,68,0,,,,,,,68,,,1,10219.006915390608,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,69,0,69,0,,,,,,,69,,,1,10220.807939487044,Y,d,go,d,1,0.6025299480534159,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,70,0,70,0,,,,,,,70,,,1,10222.525891623809,X,l,go,l,1,0.2290658867568709,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,71,0,71,0,,,,,,,71,,,1,10223.860537279746,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,72,0,72,0,,,,,,,72,,,1,10225.662040406314,Y,d,go,d,1,0.24581254529766738,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,73,0,73,0,,,,,,,73,,,1,10227.012863508891,X,l,go,l,1,0.22321376838954166,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,74,0,74,0,,,,,,,74,,,1,10228.347057771112,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,75,0,75,0,,,,,,,75,,,1,10230.14867144305,Y,d,go,d,1,0.2064341400982812,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,76,0,76,0,,,,,,,76,,,1,10231.466316379956,X,l,go,l,1,0.3457043755915947,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,77,0,77,0,,,,,,,77,,,1,10232.917528282444,Y,d,go,d,1,0.34944401017855853,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,78,0,78,0,,,,,,,78,,,1,10234.36854479101,X,l,go,l,1,0.3390459546353668,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,79,0,79,0,,,,,,,79,,,1,10235.819735844969,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,80,0,80,0,,,,,,,80,,,1,10237.620710486954,Y,d,go,d,1,0.2695434428169392,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,81,0,81,0,,,,,,,81,,,1,10239.005431754922,X,l,go,l,1,0.21405692433472723,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,82,0,82,0,,,,,,,82,,,1,10240.323214873613,X,None,nogo,None,1,,10241.12339097046,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,83,0,83,0,,,,,,,83,,,1,10242.12452309113,Y,d,go,d,1,0.23076188593404368,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,84,0,84,0,,,,,,,84,,,1,10243.458913232025,X,l,go,l,1,0.25582417676923797,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,85,0,85,0,,,,,,,85,,,1,10244.826210993342,Y,d,go,d,1,0.31280014920048416,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,86,0,86,0,,,,,,,86,,,1,10246.243943639332,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,87,0,87,0,,,,,,,87,,,1,10248.045650886954,Y,None,nogo,None,1,,10248.846288074506,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,88,0,88,0,,,,,,,88,,,1,10249.846875225776,X,l,go,l,1,0.23599145916523412,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,89,0,89,0,,,,,,,89,,,1,10251.197902449523,Y,d,go,d,1,0.18209475802723318,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,90,0,90,0,,,,,,,90,,,1,10252.482185948058,X,l,go,l,1,0.23999339656438679,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,91,0,91,0,,,,,,,91,,,1,10253.833245171758,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,92,0,92,0,,,,,,,92,,,1,10255.634925752762,Y,d,go,d,1,0.22432746476260945,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,93,0,93,0,,,,,,,93,,,1,10256.969245105807,X,l,go,l,1,0.40911670855712146,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,94,0,94,0,,,,,,,94,,,1,10258.486842915474,Y,d,go,d,1,0.31519869342446327,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,95,0,95,0,,,,,,,95,,,1,10259.9046807735,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,96,0,96,0,,,,,,,96,,,1,10261.706087900093,X,l,go,l,1,0.26428768783807755,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,97,0,97,0,,,,,,,97,,,1,10263.073773539974,Y,d,go,d,1,0.25761908502317965,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,98,0,98,0,,,,,,,98,,,1,10264.441290452727,X,l,go,l,1,0.28133155836258084,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,99,0,99,0,,,,,,,99,,,1,10265.826274508494,Y,d,go,d,1,0.27189107809681445,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,100,0,100,0,,,,,,,100,,,1,10267.227169344435,X,l,go,l,1,0.24707799922907725,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,101,0,101,0,,,,,,,101,,,1,10268.578219840885,X,None,nogo,None,1,,10269.378905028396,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,102,0,102,0,,,,,,,102,,,1,10270.379632300814,Y,d,go,d,1,0.2802547103492543,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,103,0,103,0,,,,,,,103,,,1,10271.76398896292,X,l,go,l,1,0.2550610256148502,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,104,0,104,0,,,,,,,104,,,1,10273.1311887849,Y,d,go,d,1,0.2151764389127493,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,105,0,105,0,,,,,,,105,,,1,10274.448858933873,X,l,go,l,1,0.2420118198497221,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,106,0,106,0,,,,,,,106,,,1,10275.79979597585,X,None,nogo,None,1,,10276.600747829943,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,107,0,107,0,,,,,,,107,,,1,10277.601176920638,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,108,0,108,0,,,,,,,108,,,1,10279.402908410702,Y,d,go,d,1,0.2647192027652636,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,109,0,109,0,,,,,,,109,,,1,10280.770587262756,X,l,go,l,1,0.2715802903403528,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,110,0,110,0,,,,,,,110,,,1,10282.15522610658,X,None,nogo,d,0,0.19975390093168244,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,111,0,111,0,,,,,,,111,,,1,10283.45607638493,Y,d,go,d,1,0.33912740915548056,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,112,0,112,0,,,,,,,112,,,1,10284.906995923899,X,l,go,l,1,0.2799177409033291,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,113,0,113,0,,,,,,,113,,,1,10286.291374404158,Y,d,go,d,1,0.33530486549716443,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,114,0,114,0,,,,,,,114,,,1,10287.742314306786,X,l,go,l,1,0.468418013129849,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,115,0,115,0,,,,,,,115,,,1,10289.326959356607,X,None,nogo,None,1,,10290.127746362297,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,116,0,116,0,,,,,,,116,,,1,10291.128499331651,Y,d,go,d,1,0.2664559292024933,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,117,0,117,0,,,,,,,117,,,1,10292.49585818383,X,l,go,l,1,0.3067603944800794,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,118,0,118,0,,,,,,,118,,,1,10293.913987920503,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,119,0,119,0,,,,,,,119,,,1,10295.71560062276,Y,d,go,d,1,0.25508235895540565,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,120,0,120,0,,,,,,,120,,,1,10297.082968202187,X,l,go,l,1,0.28019022557418793,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,121,0,121,0,,,,,,,121,,,1,10298.467390803678,X,None,nogo,None,1,,10299.267695870192,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,122,0,122,0,,,,,,,122,,,1,10300.268742172746,Y,d,go,d,1,0.24710902950027958,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,123,0,123,0,,,,,,,123,,,1,10301.619707335893,X,l,go,l,1,0.25423435936681926,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,124,0,124,0,,,,,,,124,,,1,10302.98718885472,Y,d,go,d,1,0.3430149224004708,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,125,0,125,0,,,,,,,125,,,1,10304.438793484238,Y,None,nogo,l,0,0.29945324652362615,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,126,0,126,0,,,,,,,126,,,1,10305.839968562417,X,l,go,l,1,0.291800886625424,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,10,0,10,0,127,0,127,0,,,,,,,127,,,1,10307.240850792325,Y,d,go,d,1,0.3453271636972204,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
