loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,7,0,7,0,47,0,47,0,,,,,,,47,,,0.2,3850.8728465371023,Y,l,go,l,1,0.2959685597306816,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,48,0,48,0,,,,,,,48,,,0.2,3851.506651177311,Y,None,nogo,d,0,0.2543315497459844,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,49,0,49,0,,,,,,,49,,,0.2,3852.090417320407,X,d,go,None,0,,3852.8907729096645,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,50,0,50,0,,,,,,,50,,,0.2,3853.0909031404735,Y,l,go,l,1,0.18886172004567925,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,51,0,51,0,,,,,,,51,,,0.2,3853.6079756915424,X,d,go,d,1,0.3764382051922439,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,52,0,52,0,,,,,,,52,,,0.2,3854.308679985181,Y,l,go,l,1,0.3485200362956675,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,53,0,53,0,,,,,,,53,,,0.2,3854.9925871227606,Y,None,nogo,None,1,,3855.7930556821557,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,54,0,54,0,,,,,,,54,,,0.2,3855.993384216763,X,d,go,d,1,0.10277847705583554,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,55,0,55,0,,,,,,,55,,,0.2,3856.4270397170003,Y,l,go,l,1,0.4227549909010122,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,56,0,56,0,,,,,,,56,,,0.2,3857.1776089313316,X,d,go,d,1,0.35932832064281683,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,57,0,57,0,,,,,,,57,,,0.2,3857.8612178859366,Y,l,go,l,1,0.3163070628652349,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,58,0,58,0,,,,,,,58,,,0.2,3858.4952896787,X,d,go,d,1,0.2891792000627902,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,59,0,59,0,,,,,,,59,,,0.2,3859.1290419550714,Y,l,go,l,1,0.328360442948906,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,60,0,60,0,,,,,,,60,,,0.2,3859.7962503612143,Y,None,nogo,None,1,,3860.5967407388707,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,61,0,61,0,,,,,,,61,,,0.2,3860.7968030906304,X,d,go,d,1,0.14790786422236124,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,62,0,62,0,,,,,,,62,,,0.2,3861.2805290881115,Y,l,go,l,1,0.3837124152232718,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,63,0,63,0,,,,,,,63,,,0.2,3861.98106950233,X,d,go,d,1,0.3070420572294097,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,64,0,64,0,,,,,,,64,,,0.2,3862.6315452375093,Y,l,go,l,1,0.2339237130145193,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,65,0,65,0,,,,,,,65,,,0.2,3863.1986562856946,X,d,go,d,1,0.29068175134671037,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,66,0,66,0,,,,,,,66,,,0.2,3863.816073468406,X,None,nogo,l,0,0.2483451022853842,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,67,0,67,0,,,,,,,67,,,0.2,3864.382893606373,Y,l,go,None,0,,3865.1837015610217,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,68,0,68,0,,,,,,,68,,,0.2,3865.3839064587883,X,d,go,d,1,0.20149982967268443,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,69,0,69,0,,,,,,,69,,,0.2,3865.9010051917758,Y,l,go,l,1,0.277145213993208,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,70,0,70,0,,,,,,,70,,,0.2,3866.5011709136306,X,d,go,d,1,0.5241788994571834,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,71,0,71,0,,,,,,,71,,,0.2,3867.3520542140286,Y,l,go,l,1,0.29787596107053105,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,72,0,72,0,,,,,,,72,,,0.2,3867.9858506117816,Y,None,nogo,None,1,,3868.786233352661,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,73,0,73,0,,,,,,,73,,,0.2,3868.9865628569714,X,d,go,d,1,0.18243939210151439,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,74,0,74,0,,,,,,,74,,,0.2,3869.503461346758,Y,l,go,l,1,0.2416740461048903,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,75,0,75,0,,,,,,,75,,,0.2,3870.054184452594,Y,None,nogo,None,1,,3870.8547310728973,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,76,0,76,0,,,,,,,76,,,0.2,3871.0549243342502,X,d,go,d,1,0.19480162187392125,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,77,0,77,0,,,,,,,77,,,0.2,3871.5717229448637,Y,l,go,l,1,0.20499705535985413,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,78,0,78,0,,,,,,,78,,,0.2,3872.1224164748273,X,d,go,d,1,0.31094558752010926,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,79,0,79,0,,,,,,,79,,,0.2,3872.7560150536337,Y,l,go,l,1,0.2851050024401047,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,80,0,80,0,,,,,,,80,,,0.2,3873.3731267806106,X,d,go,d,1,0.30801806101590046,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,81,0,81,0,,,,,,,81,,,0.2,3874.0237072434684,X,None,nogo,None,1,,3874.824488046499,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,82,0,82,0,,,,,,,82,,,0.2,3875.024593065089,Y,l,go,l,1,0.14460845748908469,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,83,0,83,0,,,,,,,83,,,0.2,3875.5082676684324,X,d,go,d,1,0.2685333018016536,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,84,0,84,0,,,,,,,84,,,0.2,3876.1087213914034,X,None,nogo,None,1,,3876.9091943144485,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,85,0,85,0,,,,,,,85,,,0.2,3877.109341515021,Y,l,go,l,1,0.15579492511824355,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,86,0,86,0,,,,,,,86,,,0.2,3877.6099029717443,X,d,go,d,1,0.2794729805973475,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,87,0,87,0,,,,,,,87,,,0.2,3878.210403725203,X,None,nogo,l,0,0.30172179416695144,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,88,0,88,0,,,,,,,88,,,0.2,3878.8603989736694,Y,l,go,None,0,,3879.661217595025,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,89,0,89,0,,,,,,,89,,,0.2,3879.8612755831273,X,d,go,d,1,0.1881965053435124,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,90,0,90,0,,,,,,,90,,,0.2,3880.3612910983393,Y,l,go,l,1,0.3295875992225774,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,91,0,91,0,,,,,,,91,,,0.2,3880.9948353739055,X,d,go,d,1,0.3180685242405161,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,92,0,92,0,,,,,,,92,,,0.2,3881.62872146898,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,93,0,93,0,,,,,,,93,,,0.2,3882.629476865848,Y,l,go,l,1,0.18737759307623492,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,94,0,94,0,,,,,,,94,,,0.2,3883.130161959416,X,d,go,d,1,0.29473267614957877,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,95,0,95,0,,,,,,,95,,,0.2,3883.7473541715553,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,96,0,96,0,,,,,,,96,,,0.2,3884.7479447193,Y,l,go,l,1,0.2936441870770068,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,97,0,97,0,,,,,,,97,,,0.2,3885.348235047699,X,d,go,d,1,0.2056666337120987,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,98,0,98,0,,,,,,,98,,,0.2,3885.865238265167,Y,l,go,l,1,0.344411414294882,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,99,0,99,0,,,,,,,99,,,0.2,3886.515781879396,Y,None,nogo,d,0,0.3010531855143199,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,100,0,100,0,,,,,,,100,,,0.2,3887.1332378501356,X,d,go,None,0,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,101,0,101,0,,,,,,,101,,,0.2,3888.1339253679507,Y,l,go,l,1,0.30001851483393693,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,102,0,102,0,,,,,,,102,,,0.2,3888.7343480605014,X,d,go,d,1,0.24382872112983023,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,103,0,103,0,,,,,,,103,,,0.2,3889.284915044518,Y,l,go,l,1,0.3165092454655678,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,104,0,104,0,,,,,,,104,,,0.2,3889.901748467386,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,105,0,105,0,,,,,,,105,,,0.2,3890.9028122290874,X,d,go,d,1,0.17054455808465718,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,106,0,106,0,,,,,,,106,,,0.2,3891.3863554379823,Y,l,go,l,1,0.34345383482650504,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,107,0,107,0,,,,,,,107,,,0.2,3892.037006204144,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,108,0,108,0,,,,,,,108,,,0.2,3893.037467296843,X,d,go,d,1,0.19643847670522518,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,109,0,109,0,,,,,,,109,,,0.2,3893.538124753937,Y,l,go,l,1,0.31935628681094386,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,110,0,110,0,,,,,,,110,,,0.2,3894.171899818277,X,d,go,d,1,0.45300480520381825,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,111,0,111,0,,,,,,,111,,,0.2,3894.939251643158,X,None,nogo,None,1,,3895.7398055362137,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,112,0,112,0,,,,,,,112,,,0.2,3895.939656493214,X,None,nogo,l,0,0.15809990375782945,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,113,0,113,0,,,,,,,113,,,0.2,3896.40700327565,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,114,0,114,0,,,,,,,114,,,0.2,3897.4075603687197,X,d,go,d,1,0.19499556201844825,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,115,0,115,0,,,,,,,115,,,0.2,3897.9081935832946,X,None,nogo,l,0,0.237183362020005,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,116,0,116,0,,,,,,,116,,,0.2,3898.458270383595,Y,l,go,l,1,0.5835182811388222,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,117,0,117,0,,,,,,,117,,,0.2,3899.3424376918774,X,d,go,d,1,0.0985263393522473,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,118,0,118,0,,,,,,,118,,,0.2,3899.7429682151487,Y,l,go,l,1,0.17899937876063632,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,119,0,119,0,,,,,,,119,,,0.2,3900.226604515312,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,120,0,120,0,,,,,,,120,,,0.2,3901.2272556693533,X,d,go,d,1,0.11796302079892484,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,121,0,121,0,,,,,,,121,,,0.2,3901.6609208666014,Y,l,go,l,1,0.16494259696628433,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,122,0,122,0,,,,,,,122,,,0.2,3902.1277740713667,X,d,go,d,1,0.19343579839187441,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,123,0,123,0,,,,,,,123,,,0.2,3902.62812607273,X,None,nogo,l,0,0.1902837861671287,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,124,0,124,0,,,,,,,124,,,0.2,3903.128864014987,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,125,0,125,0,,,,,,,125,,,0.2,3904.129573835922,X,d,go,d,1,0.08080748274369398,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,126,0,126,0,,,,,,,126,,,0.2,3904.513195687545,Y,l,go,l,1,0.3205533823638689,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,127,0,127,0,,,,,,,127,,,0.2,3905.1469823882944,X,d,go,None,0,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,128,0,128,0,,,,,,,128,,,0.2,3906.1477877247526,X,None,nogo,d,0,0.30197634061187273,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,129,0,129,0,,,,,,,129,,,0.2,3906.7649581186233,Y,l,go,l,1,0.22941799856562284,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,130,0,130,0,,,,,,,130,,,0.2,3907.298579097518,X,d,go,d,1,0.2704106424134807,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,131,0,131,0,,,,,,,131,,,0.2,3907.882497968476,X,None,nogo,l,0,0.32746540917651146,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,132,0,132,0,,,,,,,132,,,0.2,3908.516227941731,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,133,0,133,0,,,,,,,133,,,0.2,3909.517490976934,X,d,go,d,1,0.05203646205336554,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,134,0,134,0,,,,,,,134,,,0.2,3909.884394218254,Y,l,go,l,1,0.26057254365150584,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,135,0,135,0,,,,,,,135,,,0.2,3910.4682374525582,X,d,go,d,1,0.460954411795683,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,136,0,136,0,,,,,,,136,,,0.2,3911.251830310128,X,None,nogo,None,1,,3912.0526290526213,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,137,0,137,0,,,,,,,137,,,0.2,3912.2527859502006,Y,l,go,l,1,0.1962983549492492,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,138,0,138,0,,,,,,,138,,,0.2,3912.7531937093554,X,d,go,d,1,0.3525491428335954,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,139,0,139,0,,,,,,,139,,,0.2,3913.42015387211,X,None,nogo,None,1,,3914.2209298266353,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,7,0,7,0,140,0,140,0,,,,,,,140,,,0.2,3914.4208986022713,Y,l,go,l,1,0.21958717255620286,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
