loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,stimulus.stopped,key_resp_trial.rt,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,6,0,6,0,133,0,133,0,,,,,,,133,,,1,2428.663560242425,Y,l,go,l,1,,0.3601171212121699,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,134,0,134,0,,,,,,,134,,,1,2430.1311466666684,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,135,0,135,0,,,,,,,135,,,1,2431.932889696971,X,d,go,d,1,,0.30748972727269575,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,136,0,136,0,,,,,,,136,,,1,2433.350598303032,Y,l,go,l,1,,0.44070330302929506,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,137,0,137,0,,,,,,,137,,,1,2434.901733333334,X,d,go,d,1,,0.5367784545451286,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,138,0,138,0,,,,,,,138,,,1,2436.552981333334,X,None,nogo,l,0,,0.32554354545391107,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,139,0,139,0,,,,,,,139,,,1,2437.98732169697,Y,l,go,l,1,,0.41177675757535326,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,140,0,140,0,,,,,,,140,,,1,2439.504970181819,X,d,go,d,1,,0.38228342424190487,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,141,0,141,0,,,,,,,141,,,1,2440.9898850909103,Y,l,go,l,1,,0.2893408787876979,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,142,0,142,0,,,,,,,142,,,1,2442.3904824242436,X,d,go,d,1,,0.314096757574589,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,143,0,143,0,,,,,,,143,,,1,2443.8082361212128,Y,l,go,l,1,,0.30193724242417375,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,144,0,144,0,,,,,,,144,,,1,2445.226104242425,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,145,0,145,0,,,,,,,145,,,1,2447.027366787879,X,d,go,d,1,,0.34820293939446856,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,146,0,146,0,,,,,,,146,,,1,2448.4785653333347,Y,l,go,l,1,,0.24142039393882442,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,147,0,147,0,,,,,,,147,,,1,2449.8297129696984,X,d,go,d,1,,0.3781374848476844,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,148,0,148,0,,,,,,,148,,,1,2451.3143020606076,Y,l,go,l,1,,0.3008133636358252,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,149,0,149,0,,,,,,,149,,,1,2452.731913212123,X,d,go,d,1,,0.35432221212067816,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,150,0,150,0,,,,,,,150,,,1,2454.199833212122,Y,l,go,l,1,,0.3607120303040574,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,151,0,151,0,,,,,,,151,,,1,2455.6676421818192,X,d,go,d,1,,0.4283338484856358,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,152,0,152,0,,,,,,,152,,,1,2457.202023757576,Y,l,go,l,1,,0.333262818181538,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,153,0,153,0,,,,,,,153,,,1,2458.636526060607,Y,None,nogo,d,0,,0.43465190909046214,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,154,0,154,0,,,,,,,154,,,1,2460.1877294545466,X,d,go,None,0,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,155,0,155,0,,,,,,,155,,,1,2461.9890943030314,Y,l,go,l,1,,0.3305428181811294,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,156,0,156,0,,,,,,,156,,,1,2463.4235025454545,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,157,0,157,0,,,,,,,157,,,1,2465.2249032727286,X,d,go,d,1,,0.3276696060602262,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,158,0,158,0,,,,,,,158,,,1,2466.6590152727276,Y,l,go,l,1,,0.6191585757569555,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,159,0,159,0,,,,,,,159,,,1,2468.3938089696985,Y,None,nogo,d,0,,0.3569093636360776,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,160,0,160,0,,,,,,,160,,,1,2469.861406060607,X,d,go,d,1,,0.36187809090915835,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,161,0,161,0,,,,,,,161,,,1,2471.32949818182,Y,l,go,l,1,,0.3978494848470291,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,162,0,162,0,,,,,,,162,,,1,2472.8307049696978,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,163,0,163,0,,,,,,,163,,,1,2474.6319447272745,X,d,go,d,1,,0.31183348484955786,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,164,0,164,0,,,,,,,164,,,1,2476.0494889696984,Y,l,go,l,1,,0.34965554545306077,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,165,0,165,0,,,,,,,165,,,1,2477.500835878789,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,166,0,166,0,,,,,,,166,,,1,2479.302311272728,X,d,go,d,1,,0.3459406363635935,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,167,0,167,0,,,,,,,167,,,1,2480.7531558787887,Y,l,go,l,1,,0.3174140909086418,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,168,0,168,0,,,,,,,168,,,1,2482.18773478788,X,d,go,d,1,,0.5475828181806719,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,169,0,169,0,,,,,,,169,,,1,2483.839107878788,Y,l,go,l,1,,0.3359760303028452,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,170,0,170,0,,,,,,,170,,,1,2485.290192969698,Y,None,nogo,d,0,,0.37286281818160205,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,171,0,171,0,,,,,,,171,,,1,2486.7746710303036,X,d,go,d,1,,0.34540584848400613,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,172,0,172,0,,,,,,,172,,,1,2488.2257202424244,Y,l,go,l,1,,0.34954112121158687,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,173,0,173,0,,,,,,,173,,,1,2489.676700121214,X,d,go,d,1,,0.4978334848474333,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,174,0,174,0,,,,,,,174,,,1,2491.2778865454547,X,None,nogo,l,0,,0.2264734848486114,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,175,0,175,0,,,,,,,175,,,1,2492.6123233939397,Y,l,go,l,1,,0.45909021211991785,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,176,0,176,0,,,,,,,176,,,1,2494.180158545456,X,d,go,d,1,,0.2346121515147388,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,177,0,177,0,,,,,,,177,,,1,2495.5319806060616,Y,l,go,l,1,,0.33875906060529815,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,178,0,178,0,,,,,,,178,,,1,2496.999733818182,Y,None,nogo,None,1,2497.8005081212123,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,179,0,179,0,,,,,,,179,,,1,2498.801180606062,X,d,go,d,1,,0.20571081818161474,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,180,0,180,0,,,,,,,180,,,1,2500.118589575759,Y,l,go,l,1,,0.3282577272711933,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,181,0,181,0,,,,,,,181,,,1,2501.569752727273,Y,None,nogo,None,1,2502.3703864242434,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,182,0,182,0,,,,,,,182,,,1,2503.370953696971,X,d,go,d,1,,0.275468393938354,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,183,0,183,0,,,,,,,183,,,1,2504.755093818183,Y,l,go,l,1,,0.3325510606064199,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,184,0,184,0,,,,,,,184,,,1,2506.1895064242435,Y,None,nogo,None,1,2506.9901415757577,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,185,0,185,0,,,,,,,185,,,1,2507.990726303031,X,d,go,d,1,,0.329021848483535,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,186,0,186,0,,,,,,,186,,,1,2509.4253488484865,Y,l,go,l,1,,0.205736515152239,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,187,0,187,0,,,,,,,187,,,1,2510.742962424243,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,188,0,188,0,,,,,,,188,,,1,2512.5442293333344,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,189,0,189,0,,,,,,,189,,,1,2514.3454734545467,X,d,go,d,1,,0.32572439394061803,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,190,0,190,0,,,,,,,190,,,1,2515.780152727273,Y,l,go,l,1,,0.6030305757576571,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,191,0,191,0,,,,,,,191,,,1,2517.4981343030304,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,192,0,192,0,,,,,,,192,,,1,2519.299467636365,Y,None,nogo,None,1,2520.1000756363646,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,193,0,193,0,,,,,,,193,,,1,2521.1008586666667,X,d,go,d,1,,0.27509215151440003,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,194,0,194,0,,,,,,,194,,,1,2522.485284848486,Y,l,go,l,1,,0.314328515150919,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,195,0,195,0,,,,,,,195,,,1,2523.902843151516,X,d,go,d,1,,0.31970548484969186,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,196,0,196,0,,,,,,,196,,,1,2525.3372736969704,Y,l,go,l,1,,0.3253234242420149,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,197,0,197,0,,,,,,,197,,,1,2526.771882666668,X,d,go,d,1,,0.4910839090898662,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,198,0,198,0,,,,,,,198,,,1,2528.373089939394,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,199,0,199,0,,,,,,,199,,,1,2530.174531878789,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,200,0,200,0,,,,,,,200,,,1,2531.9756174545455,X,d,go,d,1,,0.21550427272632078,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,201,0,201,0,,,,,,,201,,,1,2533.2935098181824,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,202,0,202,0,,,,,,,202,,,1,2535.094905696971,Y,l,go,l,1,,0.39332584848489205,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,203,0,203,0,,,,,,,203,,,1,2536.595963151516,X,d,go,d,1,,0.36315518181800144,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,204,0,204,0,,,,,,,204,,,1,2538.0636523636367,X,None,nogo,l,0,,0.27168415151390946,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,205,0,205,0,,,,,,,205,,,1,2539.447939878788,Y,l,go,l,1,,0.422667909089796,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,206,0,206,0,,,,,,,206,,,1,2540.982680242425,X,d,go,d,1,,0.48875760606097174,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,207,0,207,0,,,,,,,207,,,1,2542.5839083636365,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,208,0,208,0,,,,,,,208,,,1,2544.385120000001,Y,l,go,l,1,,0.31758863636423484,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,209,0,209,0,,,,,,,209,,,1,2545.819701818182,X,d,go,None,0,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,210,0,210,0,,,,,,,210,,,1,2547.6210729696977,X,None,nogo,None,1,2548.4216707878804,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,211,0,211,0,,,,,,,211,,,1,2549.42228509091,Y,l,go,l,1,,0.5616385757566604,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,212,0,212,0,,,,,,,212,,,1,2551.0903859393948,X,d,go,d,1,,0.4615857272729045,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,213,0,213,0,,,,,,,213,,,1,2552.6583961212127,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,214,0,214,0,,,,,,,214,,,1,2554.45963248485,X,d,go,d,1,,0.33992318181844894,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,215,0,215,0,,,,,,,215,,,1,2555.910780606062,X,None,nogo,None,1,2556.7111704242434,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,216,0,216,0,,,,,,,216,,,1,2557.711917575758,Y,l,go,l,1,,0.23984803030180046,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,217,0,217,0,,,,,,,217,,,1,2559.063088484849,X,d,go,d,1,,0.3443270606057922,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,218,0,218,0,,,,,,,218,,,1,2560.5142608484857,X,None,nogo,None,1,2561.3148848484852,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,219,0,219,0,,,,,,,219,,,1,2562.3156499393954,Y,l,go,l,1,,0.35608172727188503,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,220,0,220,0,,,,,,,220,,,1,2563.783471515153,X,d,go,d,1,,0.5196046363635105,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,221,0,221,0,,,,,,,221,,,1,2565.4180009696975,X,None,nogo,None,1,2566.2186186666677,,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,222,0,222,0,,,,,,,222,,,1,2567.2193420606072,Y,l,go,l,1,,0.25093118181757745,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,223,0,223,0,,,,,,,223,,,1,2568.5871107878793,X,d,go,d,1,,0.4679071818172815,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,224,0,224,0,,,,,,,224,,,1,2570.1713415757586,Y,l,go,l,1,,0.2909617272725882,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
,,,,,,,,,,,,6,0,6,0,225,0,225,0,,,,,,,225,,,1,2571.572553696971,X,d,go,d,1,,0.2508288787885249,,,,,,,,,,,,,,,,,86,001,26,w,Bsc Psychologie,2023-01-31_13h06.57.721,00_bat_bachelor,2022.2.4,59.77307965404662,
