loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,stimulus.stopped,key_resp_trial.rt,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,11,0,11,0,124,0,124,0,,,,,,,124,,,0.2,12741.85965825012,X,l,go,l,1,,0.3202502252534032,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,125,0,125,0,,,,,,,125,,,0.2,12742.49350279104,Y,d,go,d,1,,0.43965622782707214,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,126,0,126,0,,,,,,,126,,,0.2,12743.244057578966,Y,None,nogo,None,1,12744.044658887666,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,127,0,127,0,,,,,,,127,,,0.2,12744.244816366583,X,l,go,l,1,,0.20880203694105148,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,128,0,128,0,,,,,,,128,,,0.2,12744.76171502471,Y,d,go,d,1,,0.34758693911135197,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,129,0,129,0,,,,,,,129,,,0.2,12745.412368769757,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,130,0,130,0,,,,,,,130,,,0.2,12746.412945254706,X,l,go,l,1,,0.4710326977074146,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,131,0,131,0,,,,,,,131,,,0.2,12747.196901722811,Y,d,go,d,1,,0.3284010090865195,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,132,0,132,0,,,,,,,132,,,0.2,12747.830882991198,Y,None,nogo,None,1,12748.63132333057,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,133,0,133,0,,,,,,,133,,,0.2,12748.831605415326,X,l,go,l,1,,0.341720275580883,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,134,0,134,0,,,,,,,134,,,0.2,12749.482173827011,Y,d,go,d,1,,0.39392679557204247,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,135,0,135,0,,,,,,,135,,,0.2,12750.19921347918,X,l,go,l,1,,0.3004344776272774,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,136,0,136,0,,,,,,,136,,,0.2,12750.79977561254,Y,d,go,d,1,,0.46878106286749244,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,137,0,137,0,,,,,,,137,,,0.2,12751.58357498981,X,l,go,l,1,,0.3738099569454789,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,138,0,138,0,,,,,,,138,,,0.2,12752.267590658274,Y,d,go,d,1,,0.39352291729301214,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,139,0,139,0,,,,,,,139,,,0.2,12752.968123652041,X,l,go,l,1,,0.5880309441126883,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,140,0,140,0,,,,,,,140,,,0.2,12753.868859699927,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,141,0,141,0,,,,,,,141,,,0.2,12754.869538487867,Y,d,go,d,1,,0.41540848230943084,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,142,0,142,0,,,,,,,142,,,0.2,12755.58661983721,X,l,go,l,1,,0.4342579278163612,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,143,0,143,0,,,,,,,143,,,0.2,12756.337390867062,X,None,nogo,d,0,,0.4349876241758466,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,144,0,144,0,,,,,,,144,,,0.2,12757.087887957692,Y,d,go,None,0,12757.888573629782,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,145,0,145,0,,,,,,,145,,,0.2,12758.088695229962,X,l,go,d,0,,0.5872833081521094,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,146,0,146,0,,,,,,,146,,,0.2,12758.989203399513,X,None,nogo,None,1,12759.789992829319,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,147,0,147,0,,,,,,,147,,,0.2,12759.990156126209,Y,d,go,d,1,,0.5265012769959867,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,148,0,148,0,,,,,,,148,,,0.2,12760.82408590382,X,l,go,l,1,,0.42870059702545404,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,149,0,149,0,,,,,,,149,,,0.2,12761.558033668902,Y,d,go,d,1,,0.4789197240024805,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,150,0,150,0,,,,,,,150,,,0.2,12762.341927106958,X,l,go,l,1,,0.6078505711629987,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,151,0,151,0,,,,,,,151,,,0.2,12763.25927793514,Y,d,go,d,1,,0.5530879306606948,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,152,0,152,0,,,,,,,152,,,0.2,12764.126765514724,X,l,go,l,1,,0.31076707830652595,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,153,0,153,0,,,,,,,153,,,0.2,12764.743803275749,Y,d,go,d,1,,0.3652460821904242,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,154,0,154,0,,,,,,,154,,,0.2,12765.41108440701,X,l,go,l,1,,0.48165281396359205,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,155,0,155,0,,,,,,,155,,,0.2,12766.194715542253,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,156,0,156,0,,,,,,,156,,,0.2,12767.195532511454,Y,d,go,d,1,,0.15308666974306107,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,157,0,157,0,,,,,,,157,,,0.2,12767.662719679065,X,l,go,l,1,,0.4380756225436926,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,158,0,158,0,,,,,,,158,,,0.2,12768.413225981873,Y,d,go,d,1,,0.4881328106857836,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,159,0,159,0,,,,,,,159,,,0.2,12769.213672139216,X,l,go,l,1,,0.42284508468583226,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,160,0,160,0,,,,,,,160,,,0.2,12769.94776487397,Y,d,go,d,1,,0.4728794847615063,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,161,0,161,0,,,,,,,161,,,0.2,12770.731665099971,Y,None,nogo,None,1,12771.532298893668,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,162,0,162,0,,,,,,,162,,,0.2,12771.732391887344,X,l,go,l,1,,0.19306968105956912,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,163,0,163,0,,,,,,,163,,,0.2,12772.232871644665,Y,d,go,d,1,,0.6354573452845216,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,164,0,164,0,,,,,,,164,,,0.2,12773.18336960813,X,l,go,l,1,,0.59779869671911,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,165,0,165,0,,,,,,,165,,,0.2,12774.084260807838,Y,d,go,None,0,12774.884823813569,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,166,0,166,0,,,,,,,166,,,0.2,12775.084847474005,X,l,go,l,1,,0.6155882640741765,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,167,0,167,0,,,,,,,167,,,0.2,12776.002339877654,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,168,0,168,0,,,,,,,168,,,0.2,12777.002941089682,Y,d,go,d,1,,0.3619321445003152,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,169,0,169,0,,,,,,,169,,,0.2,12777.670341493562,X,l,go,l,1,,0.3345067030750215,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,170,0,170,0,,,,,,,170,,,0.2,12778.320749905426,Y,d,go,d,1,,0.45148022240027785,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,171,0,171,0,,,,,,,171,,,0.2,12779.087988321204,X,l,go,l,1,,0.3734535933472216,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,172,0,172,0,,,,,,,172,,,0.2,12779.771782414056,Y,d,go,d,1,,0.36129359947517514,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,173,0,173,0,,,,,,,173,,,0.2,12780.438890939113,X,l,go,l,1,,0.4780343910679221,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,174,0,174,0,,,,,,,174,,,0.2,12781.222792619374,Y,d,go,d,1,,0.4782166942022741,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,175,0,175,0,,,,,,,175,,,0.2,12782.006892118137,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,176,0,176,0,,,,,,,176,,,0.2,12783.007494299673,Y,None,nogo,d,0,,0.4849783880636096,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,177,0,177,0,,,,,,,177,,,0.2,12783.808334153611,X,l,go,l,1,,0.38812946528196335,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,178,0,178,0,,,,,,,178,,,0.2,12784.50866157189,Y,d,go,d,1,,0.42540217470377684,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,179,0,179,0,,,,,,,179,,,0.2,12785.242814427707,X,l,go,l,1,,0.5541798090562224,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,180,0,180,0,,,,,,,180,,,0.2,12786.110067825764,Y,d,go,d,1,,0.4865696597844362,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,181,0,181,0,,,,,,,181,,,0.2,12786.91045386158,X,l,go,l,1,,0.5015757130458951,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,182,0,182,0,,,,,,,182,,,0.2,12787.72796958685,Y,d,go,d,1,,0.3251185864210129,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,183,0,183,0,,,,,,,183,,,0.2,12788.361585764214,Y,None,nogo,None,1,12789.162426103372,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,184,0,184,0,,,,,,,184,,,0.2,12789.36251037009,X,l,go,l,1,,0.14681273372843862,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,185,0,185,0,,,,,,,185,,,0.2,12789.812683242373,Y,d,go,d,1,,0.5124295265413821,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,186,0,186,0,,,,,,,186,,,0.2,12790.630185876507,X,l,go,l,1,,0.4951475947163999,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,187,0,187,0,,,,,,,187,,,0.2,12791.430588397663,Y,d,go,d,1,,0.3015569010749459,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,188,0,188,0,,,,,,,188,,,0.2,12792.047739613336,X,l,go,l,1,,0.30893920082598925,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,189,0,189,0,,,,,,,189,,,0.2,12792.66507070791,Y,d,go,d,1,,0.34786087833344936,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,190,0,190,0,,,,,,,190,,,0.2,12793.315351120196,Y,None,nogo,None,1,12794.11613812577,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,191,0,191,0,,,,,,,191,,,0.2,12794.316314028576,X,l,go,d,0,,0.4077939405106008,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,192,0,192,0,,,,,,,192,,,0.2,12795.033672711346,Y,d,go,None,0,12795.83415523218,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,193,0,193,0,,,,,,,193,,,0.2,12796.034086286556,X,l,go,l,1,,0.48297160072252154,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,194,0,194,0,,,,,,,194,,,0.2,12796.818023846019,Y,d,go,d,1,,0.32252367911860347,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,195,0,195,0,,,,,,,195,,,0.2,12797.451980387326,X,l,go,l,1,,0.2487001996487379,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,196,0,196,0,,,,,,,196,,,0.2,12798.00244363537,X,None,nogo,None,1,12798.803068701643,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,197,0,197,0,,,,,,,197,,,0.2,12799.003058908042,Y,d,go,d,1,,0.23383960034698248,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,198,0,198,0,,,,,,,198,,,0.2,12799.536704225,X,l,go,l,1,,0.3230734965763986,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,199,0,199,0,,,,,,,199,,,0.2,12800.17073591752,X,None,nogo,d,0,,0.4414724693633616,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,200,0,200,0,,,,,,,200,,,0.2,12800.921296523418,X,None,nogo,d,0,,0.47451148414984345,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,201,0,201,0,,,,,,,201,,,0.2,12801.705269476399,Y,d,go,d,1,,0.4921100209467113,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,202,0,202,0,,,,,,,202,,,0.2,12802.505879027769,X,l,go,l,1,,0.34672439470887184,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,203,0,203,0,,,,,,,203,,,0.2,12803.156456166878,Y,d,go,d,1,,0.36740995990112424,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,204,0,204,0,,,,,,,204,,,0.2,12803.840037895832,X,l,go,l,1,,0.2774531552568078,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,205,0,205,0,,,,,,,205,,,0.2,12804.424007067457,Y,d,go,d,1,,0.23682578094303608,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,206,0,206,0,,,,,,,206,,,0.2,12804.974153709598,X,l,go,l,1,,0.5496556898579001,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,207,0,207,0,,,,,,,207,,,0.2,12805.82489511557,Y,d,go,d,1,,0.6118127508088946,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,208,0,208,0,,,,,,,208,,,0.2,12806.742251276504,X,l,go,l,1,,0.4785667546093464,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,209,0,209,0,,,,,,,209,,,0.2,12807.526220350992,X,None,nogo,None,1,12808.326964205131,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,210,0,210,0,,,,,,,210,,,0.2,12808.527142532635,Y,d,go,d,1,,0.3894177069887519,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,211,0,211,0,,,,,,,211,,,0.2,12809.227752132341,X,l,go,l,1,,0.26408685836941004,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,212,0,212,0,,,,,,,212,,,0.2,12809.79473270569,X,None,nogo,None,1,12810.595368438866,,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,213,0,213,0,,,,,,,213,,,0.2,12810.795525432564,X,None,nogo,d,0,,0.36214014422148466,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,214,0,214,0,,,,,,,214,,,0.2,12811.462525836658,Y,d,go,d,1,,0.5907780942507088,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,215,0,215,0,,,,,,,215,,,0.2,12812.363287096843,X,l,go,l,1,,0.24952153256163,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
,,,,,,,,,,,,11,0,11,0,216,0,216,0,,,,,,,216,,,0.2,12812.913629618008,X,None,nogo,d,0,,0.21081609651446342,,,,,,,,,,,,,,,,,93,001,19,weiblich,psychologie,2023-02-07_09h17.55.805,00_bat_bachelor,2022.2.4,60.050864798040294,
